Date,Open,Close,High,Low,Volume
09-08-21,21.6,21.35,21.6,21.25,788200
10-08-21,21.35,21.5,21.5,21.3,597000
11-08-21,21.5,21.8,22.1,21.4,897600
12-08-21,21.6,21.7,21.95,21.6,473500
13-08-21,21.8,21.55,21.95,21.5,573600
16-08-21,21.5,21.5,21.55,21.3,590000
17-08-21,21.5,21.4,21.55,21.4,440200
18-08-21,21.4,21.3,21.4,21.2,564100
19-08-21,21.2,21.25,21.25,21.1,467300
20-08-21,21.15,20.85,21.2,20.8,774300
23-08-21,20.85,20.55,20.85,20.5,538100
24-08-21,20.4,20.4,20.6,20.25,489100
25-08-21,20.5,21.15,21.15,20.45,432700
26-08-21,21.3,21.2,21.3,21.1,352800
27-08-21,21.2,21.15,21.2,20.9,346200
30-08-21,21.2,21.5,21.7,21.15,680000
31-08-21,21.45,21.1,21.45,21.0,586800
01-09-21,20.7,20.95,21.1,20.6,692200
06-09-21,20.95,21.55,21.8,20.95,1082900
07-09-21,21.6,22.1,22.2,21.6,1483900
08-09-21,22.5,22.4,22.8,22.0,1438400
09-09-21,22.45,23.95,23.95,22.45,2369400
10-09-21,25.4,25.05,25.45,24.6,3492400
13-09-21,25.1,26.8,26.8,25.1,3733800
14-09-21,28.6,28.65,28.65,28.55,3343700
15-09-21,30.65,26.8,30.65,26.8,5463200
16-09-21,26.1,25.5,26.5,25.3,2737700
17-09-21,25.5,26.75,27.25,25.3,1237300
20-09-21,26.75,26.15,26.8,26.05,1535900
21-09-21,25.5,25.4,25.8,25.0,1559800
22-09-21,25.7,25.9,26.0,25.5,1005400
23-09-21,26.0,25.6,26.0,25.4,909200
24-09-21,25.6,25.9,26.2,25.4,910000
27-09-21,26.2,25.55,26.3,25.4,1128100
28-09-21,25.7,25.0,25.7,24.5,860100
29-09-21,25.0,24.5,25.0,24.3,941200
30-09-21,24.5,25.0,25.2,24.5,611200
01-10-21,25.0,24.9,25.0,24.5,552200
04-10-21,24.95,25.9,26.0,24.9,1019500
05-10-21,26.45,26.2,26.5,25.9,801900
06-10-21,26.2,25.9,26.3,25.85,768900
07-10-21,26.0,25.95,26.1,25.65,714700
08-10-21,26.0,26.1,26.2,25.9,867100
11-10-21,26.7,27.0,27.5,26.5,1453400
12-10-21,27.1,26.7,27.45,26.5,1112900
13-10-21,26.7,26.45,26.9,26.4,636900
14-10-21,26.45,26.3,26.55,26.25,757400
15-10-21,26.1,26.05,26.3,26.0,1000600
18-10-21,26.05,25.6,26.3,25.6,999000
19-10-21,25.6,25.75,25.8,25.45,441800
20-10-21,26.2,25.9,26.5,25.7,554500
21-10-21,26.0,25.95,26.2,25.8,436200
22-10-21,25.9,25.95,26.05,25.85,683200
25-10-21,25.9,25.4,25.9,25.4,771800
26-10-21,25.4,25.8,26.0,25.1,427800
27-10-21,25.8,25.65,25.85,25.45,750200
28-10-21,25.0,25.0,25.2,24.95,2624300
29-10-21,24.9,24.8,24.9,24.05,2089300
01-11-21,24.8,24.7,24.8,24.5,718200
02-11-21,24.6,24.6,24.65,24.4,789600
03-11-21,24.6,22.95,24.6,22.9,2071700
04-11-21,22.95,24.15,24.55,22.55,1205300
05-11-21,24.15,24.65,25.0,24.15,902700
08-11-21,25.0,24.9,25.0,24.65,1128800
09-11-21,24.9,24.8,24.95,24.5,700000
10-11-21,24.6,24.65,24.8,24.5,820400
11-11-21,24.75,24.9,25.1,24.5,841400
12-11-21,24.9,25.05,25.15,24.9,736800
15-11-21,24.9,24.6,24.9,24.5,1337600
16-11-21,24.6,25.1,25.7,24.45,1134800
17-11-21,26.0,25.8,26.1,25.5,2083200
18-11-21,25.8,25.2,25.9,25.1,1250100
19-11-21,23.45,23.45,24.0,23.45,17810300
22-11-21,22.9,23.0,23.6,22.9,4234500
23-11-21,23.0,23.35,23.45,23.0,2245800
24-11-21,23.35,23.65,24.0,23.25,3797000
25-11-21,23.65,23.8,23.8,23.5,3171700
26-11-21,23.9,23.85,24.4,23.85,3782400
29-11-21,23.0,23.15,23.4,22.7,3961300
30-11-21,23.1,23.0,23.5,23.0,2663100
01-12-21,23.0,23.05,23.3,22.8,2435200
02-12-21,23.05,22.9,23.1,22.9,1797000
03-12-21,22.95,22.8,23.05,22.8,2173400
06-12-21,22.7,22.05,22.8,22.0,2759600
07-12-21,22.05,22.2,22.45,22.0,1328900
08-12-21,22.5,22.95,23.5,22.45,2014400
09-12-21,23.0,22.9,23.1,22.75,1069700
10-12-21,23.0,23.6,24.45,23.0,4189400
13-12-21,24.1,24.9,25.0,24.1,8010400
14-12-21,25.1,24.95,25.3,24.2,4842100
15-12-21,24.95,24.3,24.95,24.1,2899900
16-12-21,24.3,23.35,24.55,23.35,5399700
17-12-21,23.05,23.45,23.85,23.05,2654800
20-12-21,23.45,23.7,23.7,23.0,2121700
21-12-21,23.5,23.35,23.5,23.1,1995400
22-12-21,23.5,23.1,23.6,23.1,2190000
