Date,Open,Close,High,Low,Volume
07-06-22,9.95,9.74,10.0,9.52,561900
08-06-22,9.99,10.1,10.15,9.95,247300
09-06-22,10.2,10.1,10.2,9.7,255700
10-06-22,10.0,9.89,10.1,9.84,238700
13-06-22,9.3,9.2,9.54,9.2,435500
14-06-22,8.8,8.84,9.1,8.6,468500
15-06-22,9.1,8.23,9.1,8.23,661700
16-06-22,8.24,8.25,8.4,8.0,226300
17-06-22,7.7,7.68,7.97,7.68,641900
20-06-22,7.68,7.16,7.8,7.16,346500
21-06-22,6.72,6.7,7.1,6.66,467400
22-06-22,6.32,6.95,7.0,6.32,383400
23-06-22,6.95,7.36,7.42,6.9,198000
24-06-22,7.68,7.34,7.7,7.31,143700
27-06-22,7.35,7.34,7.42,7.32,145900
28-06-22,7.32,7.4,7.66,7.1,400600
29-06-22,7.41,7.44,7.5,7.36,188600
30-06-22,7.5,7.35,7.57,7.35,307900
01-07-22,7.3,7.37,7.39,6.9,365600
04-07-22,7.5,7.33,7.52,7.3,85600
05-07-22,7.31,7.03,7.33,7.03,199300
06-07-22,7.02,7.0,7.1,7.0,175600
07-07-22,7.0,7.04,7.11,7.0,140200
08-07-22,7.08,7.25,7.29,7.08,104700
11-07-22,7.25,7.21,7.49,7.16,116800
12-07-22,7.21,7.71,7.71,6.93,260100
13-07-22,8.0,8.05,8.22,7.8,545200
14-07-22,8.04,8.07,8.1,7.8,124800
15-07-22,8.07,8.17,8.27,8.07,187900
18-07-22,8.38,8.09,8.38,8.08,125100
19-07-22,8.05,7.94,8.14,7.91,206700
20-07-22,8.14,8.18,8.22,8.0,175900
21-07-22,8.24,8.07,8.24,7.8,107000
22-07-22,8.09,8.37,8.59,8.09,380500
25-07-22,8.45,8.32,8.45,8.25,151800
26-07-22,8.3,8.2,8.38,8.05,102700
27-07-22,8.3,8.11,8.3,8.01,153200
28-07-22,8.29,8.24,8.29,8.09,152600
29-07-22,8.15,8.23,8.3,8.15,124300
01-08-22,8.16,8.29,8.34,8.1,190300
02-08-22,8.25,8.5,8.85,8.25,292600
03-08-22,8.5,8.7,8.77,8.49,228000
04-08-22,8.95,8.8,8.95,8.75,275000
05-08-22,8.7,8.8,8.85,8.7,141100
08-08-22,8.89,9.12,9.25,8.7,394900
09-08-22,9.3,9.2,9.3,9.13,267700
10-08-22,9.13,9.18,9.2,9.05,255200
11-08-22,9.3,9.15,9.3,9.02,257200
