Date,Open,Close,High,Low,Volume
24-06-22,46.9,46.0,46.9,45.3,1200
27-06-22,46.0,46.0,46.0,45.05,5000
28-06-22,46.0,45.95,46.0,45.9,2500
29-06-22,45.95,47.7,48.9,45.95,18300
30-06-22,47.65,47.35,47.7,46.2,20300
01-07-22,46.4,46.1,46.5,46.0,3200
04-07-22,46.4,46.95,47.0,46.1,1800
05-07-22,46.6,46.5,46.7,46.5,5500
06-07-22,45.0,46.4,46.4,45.0,10400
07-07-22,45.2,45.6,46.0,45.0,9400
08-07-22,46.4,45.95,46.4,45.5,1900
11-07-22,45.95,46.5,46.55,45.8,10500
12-07-22,46.5,46.5,46.5,46.5,0
13-07-22,46.0,46.0,46.0,45.9,2300
14-07-22,46.0,46.35,46.4,46.0,9900
15-07-22,46.35,46.45,46.45,45.8,9900
18-07-22,46.5,46.5,47.0,46.5,5600
19-07-22,46.95,46.9,46.95,46.2,2000
20-07-22,46.25,46.9,46.9,46.25,2600
21-07-22,47.0,46.95,48.9,46.95,5900
22-07-22,48.0,47.35,50.0,46.2,6900
25-07-22,47.2,47.7,48.4,47.05,6800
26-07-22,47.0,47.7,47.7,47.0,5800
27-07-22,47.7,48.4,49.9,47.1,27200
