Date,Open,Close,High,Low,Volume
15-04-21,7.8,7.8,7.8,7.3,609200
16-04-21,8.0,7.26,8.0,7.26,537500
19-04-21,7.2,7.6,7.6,6.8,407300
20-04-21,7.6,7.45,7.6,7.1,146500
22-04-21,7.43,6.93,7.43,6.93,191100
23-04-21,6.58,6.6,6.88,6.46,160400
26-04-21,6.6,6.7,6.88,6.58,140800
27-04-21,6.3,6.43,6.7,6.25,33800
28-04-21,6.72,6.4,6.72,6.25,85800
29-04-21,6.5,6.47,6.69,6.4,40600
04-05-21,6.25,6.3,6.32,6.05,182600
05-05-21,6.2,6.51,6.53,6.2,207800
06-05-21,6.45,6.3,6.54,6.25,147500
07-05-21,6.3,6.22,6.31,6.15,85100
10-05-21,6.25,6.2,6.31,6.18,50100
11-05-21,6.32,6.21,6.32,6.2,51700
12-05-21,6.21,6.3,6.31,6.21,87200
13-05-21,6.3,6.3,6.3,6.25,69900
14-05-21,6.3,6.29,6.35,6.26,141500
17-05-21,6.3,6.26,6.3,6.26,75300
18-05-21,6.2,6.2,6.25,6.15,41400
19-05-21,6.2,6.02,6.2,6.0,66300
20-05-21,6.0,5.9,6.0,5.8,23300
21-05-21,5.8,5.96,6.0,5.77,108700
24-05-21,5.96,6.17,6.22,5.96,85900
25-05-21,6.18,6.3,6.35,6.18,107800
26-05-21,6.3,6.2,6.3,5.92,36900
27-05-21,6.2,6.0,6.2,5.91,32200
28-05-21,6.1,6.1,6.2,5.95,67400
31-05-21,5.96,5.94,6.3,5.94,17800
01-06-21,5.95,5.95,5.96,5.93,40100
02-06-21,5.95,5.95,5.95,5.87,52800
03-06-21,5.95,6.0,6.2,5.9,99200
04-06-21,6.2,6.42,6.42,6.0,1258100
07-06-21,6.86,6.86,6.86,6.86,332000
08-06-21,7.34,7.1,7.34,7.0,710000
09-06-21,6.9,6.83,6.98,6.61,573900
10-06-21,6.55,6.56,6.84,6.5,213600
11-06-21,6.4,6.55,6.57,6.39,270500
14-06-21,6.55,6.59,6.64,6.35,139700
15-06-21,6.43,6.5,6.6,6.4,149700
16-06-21,6.41,6.49,6.5,6.4,96700
17-06-21,6.47,6.46,6.49,6.41,62000
18-06-21,6.6,6.5,6.6,6.45,119000
21-06-21,6.5,6.5,6.66,6.4,138600
22-06-21,6.51,6.6,6.65,6.5,152000
23-06-21,6.6,6.59,6.7,6.5,87500
24-06-21,6.55,6.52,6.6,6.5,95900
25-06-21,6.54,6.47,6.54,6.45,99300
28-06-21,6.47,6.51,6.58,6.41,36900
29-06-21,6.59,6.5,6.61,6.4,70300
30-06-21,6.5,6.5,6.59,6.4,29000
01-07-21,6.5,6.5,6.51,6.42,75100
02-07-21,6.5,6.45,6.5,6.41,62900
05-07-21,6.63,6.4,6.63,6.1,35500
06-07-21,6.21,6.23,6.39,6.21,30500
07-07-21,5.99,6.22,6.23,5.8,60500
08-07-21,6.3,6.33,6.47,6.2,101800
09-07-21,6.3,6.29,6.44,6.2,81200
12-07-21,5.86,5.85,6.1,5.85,153000
13-07-21,5.85,5.86,6.0,5.8,33600
14-07-21,5.81,5.95,5.98,5.81,54000
15-07-21,5.95,5.95,5.95,5.9,91300
16-07-21,5.96,5.94,5.96,5.9,100900
19-07-21,5.57,5.7,5.9,5.53,24300
20-07-21,5.7,5.67,5.7,5.55,38200
21-07-21,5.93,5.75,5.93,5.7,5800
22-07-21,5.79,5.79,5.85,5.75,55800
23-07-21,5.8,5.68,5.85,5.65,204500
26-07-21,5.6,5.77,5.92,5.6,23800
27-07-21,5.79,5.8,5.8,5.75,39900
28-07-21,5.71,5.76,5.86,5.71,43400
29-07-21,5.76,5.8,5.84,5.76,51600
