Date,Open,Close,High,Low,Volume
13-09-21,41.3,40.65,41.35,40.3,8665200
14-09-21,40.4,41.0,41.7,40.3,6578000
15-09-21,41.0,43.85,43.85,40.65,12829800
16-09-21,44.3,43.65,44.7,43.05,6976200
17-09-21,43.65,45.1,46.3,43.6,8814500
20-09-21,44.6,43.55,45.2,43.4,11461000
21-09-21,42.6,45.5,45.5,42.6,9157400
22-09-21,46.0,45.8,46.45,45.1,4374500
23-09-21,45.7,45.0,46.85,44.6,7934300
24-09-21,44.75,44.4,44.9,43.8,7410000
27-09-21,44.1,42.0,45.1,42.0,8849700
28-09-21,42.0,43.9,44.2,41.2,7467900
29-09-21,43.55,43.95,44.2,43.2,5441800
30-09-21,44.1,44.25,44.95,43.9,5894600
01-10-21,43.6,44.8,44.8,43.5,9945400
04-10-21,45.5,47.8,47.85,45.5,11199500
05-10-21,48.0,47.4,48.2,47.3,6893000
06-10-21,47.8,48.3,48.6,47.6,6933200
07-10-21,48.6,48.25,48.7,47.9,5843800
08-10-21,48.1,48.25,48.7,47.7,7027400
11-10-21,48.5,48.8,49.5,47.9,7090600
12-10-21,48.8,48.8,49.1,48.4,7339200
13-10-21,48.8,48.55,49.2,48.3,5116000
14-10-21,48.6,49.3,49.75,48.5,6869600
15-10-21,49.7,51.9,52.0,49.6,9566300
18-10-21,52.4,52.8,54.5,51.9,10450700
19-10-21,52.9,53.2,53.7,51.9,5913300
20-10-21,53.4,55.7,55.7,52.8,7352200
21-10-21,55.9,55.9,56.1,54.8,6882300
22-10-21,56.0,55.4,56.4,55.0,5689200
25-10-21,55.0,52.2,55.4,52.2,15480900
26-10-21,52.0,55.0,55.0,51.0,10137700
27-10-21,55.3,55.2,56.0,54.3,5539500
28-10-21,55.0,55.6,56.5,54.5,6005100
29-10-21,55.0,54.4,55.5,53.5,19314300
01-11-21,54.0,53.3,54.2,52.7,13646000
02-11-21,52.8,53.0,54.7,52.6,10912800
03-11-21,53.0,50.5,53.6,50.5,18305400
04-11-21,50.5,51.2,52.0,49.0,12190200
05-11-21,51.9,51.5,52.3,50.2,8049000
08-11-21,51.6,51.2,52.2,50.9,6413600
09-11-21,51.2,50.7,51.8,50.6,6757800
10-11-21,50.6,49.0,50.6,49.0,13520200
11-11-21,48.6,47.35,48.95,47.0,12136300
12-11-21,47.35,49.85,49.95,47.35,8649900
15-11-21,49.0,48.35,49.4,48.1,6481400
16-11-21,48.0,47.6,48.9,47.55,5213000
17-11-21,47.0,46.3,48.0,46.0,9511300
18-11-21,45.9,44.0,46.0,43.5,12180000
19-11-21,43.2,42.0,43.9,41.6,9791600
22-11-21,42.0,42.5,43.3,42.0,4716300
23-11-21,42.5,43.15,43.7,42.5,4411100
24-11-21,43.2,41.0,43.2,41.0,9503400
25-11-21,40.9,42.2,42.4,40.9,6609200
26-11-21,42.7,43.4,43.9,42.45,7456700
