Date,Open,Close,High,Low,Volume
18-03-22,17.35,17.2,17.4,16.95,373300
21-03-22,17.2,17.25,17.4,17.0,466700
22-03-22,17.6,17.9,18.4,17.35,612000
23-03-22,18.1,17.8,18.3,17.5,515400
24-03-22,17.8,17.6,17.8,17.5,496600
25-03-22,17.5,17.6,17.8,17.4,507200
28-03-22,17.4,17.05,17.4,16.8,538700
29-03-22,17.0,17.1,17.4,17.0,384500
30-03-22,17.0,16.6,17.15,16.5,573900
31-03-22,16.6,16.55,17.15,16.4,245900
01-04-22,16.55,16.75,16.8,16.05,259300
04-04-22,16.85,16.9,17.2,16.7,145100
05-04-22,17.0,16.6,17.0,16.6,168600
06-04-22,16.5,16.45,16.8,16.45,199600
07-04-22,16.5,16.0,16.7,15.9,339500
08-04-22,15.45,15.4,16.1,15.0,473000
12-04-22,15.4,15.35,16.0,15.0,369200
13-04-22,15.65,15.4,15.85,14.6,261300
14-04-22,15.6,15.0,15.6,15.0,204200
15-04-22,15.05,14.5,15.35,14.5,256400
18-04-22,14.4,14.0,14.5,13.5,525000
19-04-22,14.0,13.05,14.35,13.05,421500
20-04-22,12.5,12.3,12.8,12.2,283900
21-04-22,12.0,11.45,12.0,11.45,602500
22-04-22,11.45,12.2,12.25,11.45,272700
25-04-22,12.2,11.7,12.9,11.55,243700
26-04-22,12.0,12.25,12.4,11.65,163700
27-04-22,12.3,12.6,12.6,11.65,113400
28-04-22,12.75,12.8,13.1,12.55,192300
29-04-22,12.9,12.8,13.0,12.65,127000
04-05-22,12.7,12.6,12.75,12.3,146000
05-05-22,13.0,12.45,13.0,12.3,129500
06-05-22,12.5,11.95,12.5,11.85,161800
09-05-22,11.85,11.15,11.85,11.15,446800
10-05-22,10.5,10.85,11.25,10.4,347800
11-05-22,10.65,11.0,11.4,10.65,191400
12-05-22,11.0,10.5,11.2,10.4,167600
13-05-22,10.5,9.77,10.7,9.77,283700
16-05-22,10.0,10.0,10.45,9.81,173700
17-05-22,10.0,10.7,10.7,10.0,91100
18-05-22,11.35,11.25,11.4,11.05,131100
19-05-22,10.75,11.2,11.2,10.75,124500
20-05-22,11.25,11.15,11.3,11.1,88400
23-05-22,11.4,11.25,11.6,10.95,185700
24-05-22,11.4,11.0,11.4,10.9,94300
25-05-22,11.0,11.3,11.4,11.0,207400
26-05-22,11.3,11.2,11.4,10.95,267400
27-05-22,11.0,11.45,11.5,10.95,185100
30-05-22,11.25,11.65,11.7,11.25,133400
31-05-22,11.6,11.7,11.85,11.6,114700
01-06-22,11.9,11.9,11.9,11.6,140800
02-06-22,11.9,11.8,11.95,11.7,123200
03-06-22,11.75,11.8,11.95,11.6,125900
06-06-22,11.9,11.85,11.95,11.6,153300
07-06-22,11.85,11.8,11.85,11.4,143100
08-06-22,11.8,11.9,11.9,11.7,262600
09-06-22,11.85,12.1,12.1,11.7,210400
10-06-22,12.5,12.9,12.9,12.15,416800
13-06-22,12.6,13.2,13.8,12.2,719900
14-06-22,13.2,13.3,13.8,12.9,240600
15-06-22,12.7,12.4,13.7,12.4,383300
16-06-22,12.35,12.45,13.2,11.65,286200
17-06-22,11.65,12.45,13.0,11.65,210900
20-06-22,12.5,11.6,12.5,11.6,219700
21-06-22,10.9,10.8,11.55,10.8,192100
22-06-22,10.2,10.25,10.75,10.05,603800
23-06-22,10.0,10.6,10.6,10.0,88800
24-06-22,10.6,10.35,10.9,9.86,126700
27-06-22,10.35,10.4,10.8,10.1,116400
28-06-22,10.4,10.55,10.7,10.4,222400
29-06-22,10.5,10.6,10.7,10.45,69700
30-06-22,10.6,10.5,10.75,10.5,118400
01-07-22,10.25,10.3,10.5,9.8,124100
04-07-22,10.1,10.4,10.5,10.1,59400
05-07-22,10.0,9.96,10.4,9.95,190800
06-07-22,9.5,9.56,10.25,9.5,103000
07-07-22,9.9,9.51,9.9,9.5,58800
08-07-22,9.5,9.6,10.0,9.45,153800
11-07-22,9.5,9.46,9.6,9.4,97400
12-07-22,9.6,9.62,9.99,9.45,57200
13-07-22,9.84,9.67,9.84,9.6,51100
14-07-22,9.6,9.68,9.69,9.59,62800
