Date,Open,Close,High,Low,Volume
20-10-21,8.41,8.69,9.0,8.35,900100
21-10-21,8.7,9.29,9.29,8.61,1016300
22-10-21,9.45,9.12,9.75,9.11,726100
25-10-21,9.12,9.17,9.49,8.98,539100
26-10-21,9.2,9.2,9.33,8.9,435400
27-10-21,9.2,9.4,9.49,9.15,819200
28-10-21,9.7,9.45,9.7,9.32,488600
29-10-21,9.45,10.1,10.1,9.45,1564100
01-11-21,10.6,10.8,10.8,10.4,562400
02-11-21,11.5,11.05,11.55,11.0,1211800
03-11-21,11.1,10.3,11.1,10.3,1585200
04-11-21,10.3,10.5,10.8,9.94,1102900
05-11-21,10.6,10.5,10.65,10.3,471900
08-11-21,10.5,10.75,11.2,10.4,868100
09-11-21,10.85,10.65,10.85,10.55,540600
10-11-21,10.55,11.25,11.35,10.55,1060500
11-11-21,11.25,11.65,11.8,11.0,744500
12-11-21,11.65,11.5,11.65,11.2,725600
15-11-21,11.55,11.5,11.95,10.7,2258300
16-11-21,11.25,11.0,11.35,10.8,757300
17-11-21,11.0,11.15,11.2,10.9,661600
18-11-21,11.2,11.3,11.5,10.9,1222200
19-11-21,11.35,10.8,11.4,10.55,1156400
22-11-21,10.8,10.4,11.0,10.2,804400
23-11-21,10.3,10.9,11.0,10.3,720500
24-11-21,10.95,10.95,11.45,10.9,440300
25-11-21,11.0,11.2,11.3,10.7,541800
26-11-21,11.4,11.3,11.5,11.15,866300
29-11-21,11.1,11.0,11.1,10.7,512800
30-11-21,11.15,11.05,11.45,10.9,746500
01-12-21,11.1,11.2,11.25,10.95,727100
02-12-21,11.4,11.95,11.95,11.4,1196600
03-12-21,12.75,12.0,12.75,11.95,1364100
06-12-21,12.65,12.2,12.65,11.8,1425600
07-12-21,12.2,11.85,12.2,11.65,947000
08-12-21,11.9,11.75,12.0,11.5,626600
09-12-21,11.75,11.95,12.2,11.6,638000
10-12-21,11.6,11.75,12.0,11.6,612700
13-12-21,11.75,12.1,12.25,11.75,1092800
14-12-21,12.1,11.95,12.2,11.9,661700
15-12-21,11.85,11.95,12.35,11.8,726900
16-12-21,11.9,12.1,12.1,11.8,706300
17-12-21,11.9,11.8,12.25,11.7,948700
