Date,Open,Close,High,Low,Volume
24-11-21,33.5,33.0,33.5,32.1,19600
25-11-21,32.05,33.4,33.4,32.0,43200
26-11-21,33.4,33.4,33.4,32.5,37100
29-11-21,32.0,33.0,34.5,32.0,32100
30-11-21,33.0,33.05,33.6,33.0,38500
01-12-21,33.0,32.3,33.2,32.0,17300
02-12-21,32.3,31.85,32.8,31.85,21900
03-12-21,31.85,31.0,31.85,29.7,85500
06-12-21,31.05,29.7,31.05,29.7,16500
07-12-21,29.8,31.0,31.15,29.8,3700
08-12-21,31.4,32.0,32.0,31.4,29700
09-12-21,32.0,31.6,32.0,30.1,14100
10-12-21,30.2,31.3,31.5,30.2,11100
13-12-21,30.7,30.7,31.0,30.5,6300
14-12-21,30.1,30.7,30.75,30.1,5700
15-12-21,30.4,31.4,31.5,30.4,5800
16-12-21,30.4,30.8,31.3,30.4,11600
17-12-21,30.8,31.3,31.45,29.2,25100
20-12-21,30.5,30.5,30.5,30.5,14700
21-12-21,31.0,30.5,31.0,29.6,11100
22-12-21,30.4,30.5,30.5,30.4,20600
23-12-21,30.8,29.55,30.8,29.55,7400
24-12-21,29.55,28.0,29.6,28.0,27100
27-12-21,29.4,27.45,29.4,27.4,9300
28-12-21,27.6,28.5,28.5,27.6,19400
29-12-21,29.5,29.0,29.5,29.0,3600
30-12-21,29.0,29.8,29.9,29.0,11600
31-12-21,29.0,29.0,29.8,28.3,15400
04-01-22,31.0,30.95,31.0,30.0,45200
05-01-22,30.0,30.95,30.95,29.2,27700
06-01-22,30.85,30.6,30.85,30.6,5300
07-01-22,30.6,30.5,30.6,30.2,12800
10-01-22,30.25,29.3,30.5,29.3,12300
11-01-22,30.0,29.1,30.0,29.1,3400
12-01-22,28.1,30.0,30.0,28.1,25600
13-01-22,31.0,30.05,31.0,30.0,20400
14-01-22,30.05,32.15,32.15,30.05,43800
17-01-22,32.15,32.15,33.0,32.15,16800
18-01-22,30.1,31.0,31.0,30.1,2300
19-01-22,31.5,31.55,31.55,31.5,5300
20-01-22,30.3,30.4,30.5,29.4,16200
21-01-22,30.4,29.2,30.4,29.1,3400
24-01-22,31.2,31.0,31.2,31.0,2600
25-01-22,30.0,30.45,30.45,29.0,5100
26-01-22,30.35,29.9,30.35,28.6,4100
27-01-22,31.8,31.05,31.8,31.05,400
28-01-22,31.5,30.0,31.5,29.0,8100
07-02-22,29.5,29.45,30.0,28.7,7400
08-02-22,29.0,28.6,29.95,28.6,19900
09-02-22,28.0,29.0,29.4,27.5,9300
10-02-22,29.5,29.7,29.7,29.0,13600
11-02-22,29.7,29.0,29.7,29.0,26200
14-02-22,29.1,29.0,29.1,29.0,1200
15-02-22,29.0,29.0,29.0,29.0,4900
16-02-22,29.0,29.0,29.0,28.5,12900
17-02-22,28.7,29.0,29.0,28.7,6200
18-02-22,29.5,29.5,29.5,29.5,4200
21-02-22,28.3,29.4,30.1,28.3,15100
22-02-22,29.45,29.3,29.45,28.8,17000
23-02-22,29.1,28.95,29.1,28.8,10200
24-02-22,28.75,28.7,30.3,28.6,9600
25-02-22,28.2,28.7,28.7,28.2,10900
28-02-22,29.6,28.7,29.6,28.7,1300
01-03-22,28.6,29.0,29.0,28.6,2500
02-03-22,29.0,28.9,29.4,28.9,9000
03-03-22,28.8,29.3,29.5,28.8,22500
