Date,Open,Close,High,Low,Volume
27-07-21,16.85,17.35,17.5,16.85,30300
28-07-21,17.35,17.3,17.35,17.0,14400
29-07-21,17.3,17.2,17.35,17.1,5500
30-07-21,17.0,17.2,17.2,17.0,5900
02-08-21,17.2,17.2,17.2,16.5,3100
03-08-21,16.35,17.25,17.5,16.35,7800
04-08-21,17.3,17.0,17.3,17.0,3500
05-08-21,17.8,17.2,17.8,16.5,3900
06-08-21,17.25,17.05,17.25,16.7,2900
09-08-21,17.0,16.9,17.0,16.9,6300
10-08-21,17.3,16.85,17.3,16.8,8000
11-08-21,16.8,17.25,17.3,16.8,20400
12-08-21,17.0,17.3,17.3,17.0,15300
13-08-21,17.25,17.1,17.25,17.0,8800
16-08-21,17.1,17.25,17.25,17.0,17200
17-08-21,17.1,18.0,18.0,17.1,33600
18-08-21,18.0,18.3,18.45,18.0,30700
19-08-21,18.0,18.35,18.5,18.0,21400
20-08-21,18.5,18.0,18.5,17.15,27300
23-08-21,17.5,17.05,18.0,16.9,28600
24-08-21,16.1,17.0,17.0,16.1,12500
25-08-21,17.0,17.45,17.45,16.45,6000
26-08-21,17.45,17.3,17.45,17.3,11800
27-08-21,16.25,17.2,17.3,16.25,1700
30-08-21,17.0,17.65,17.65,17.0,18100
31-08-21,17.7,17.5,17.8,17.3,4600
01-09-21,17.4,17.4,17.4,16.7,8600
06-09-21,17.4,18.3,18.4,17.2,36300
07-09-21,18.3,17.8,18.3,17.8,15200
08-09-21,17.7,17.7,17.7,17.5,8200
09-09-21,17.7,16.8,17.8,16.8,12800
10-09-21,17.1,17.6,17.7,17.1,12100
13-09-21,17.6,17.8,17.95,17.6,12900
14-09-21,17.8,17.6,17.8,17.5,5300
15-09-21,17.1,17.8,18.0,17.1,24600
16-09-21,18.2,18.5,18.5,18.2,70100
17-09-21,19.0,19.5,19.5,19.0,148300
20-09-21,20.55,19.2,20.55,18.9,30100
21-09-21,18.45,18.75,19.1,18.3,24700
22-09-21,18.7,18.3,18.7,18.1,55200
23-09-21,18.5,18.7,19.3,18.5,12400
24-09-21,18.5,18.65,18.7,18.5,46100
27-09-21,18.4,18.0,18.8,18.0,21300
28-09-21,18.0,18.45,18.5,17.8,46500
29-09-21,18.95,18.85,19.0,18.7,22100
30-09-21,18.95,18.6,18.95,18.5,23200
01-10-21,19.4,19.0,19.4,18.6,44800
04-10-21,19.0,19.6,19.8,19.0,51000
05-10-21,20.0,19.5,20.0,19.2,18900
06-10-21,19.5,19.5,19.5,19.45,26900
07-10-21,19.5,19.6,19.6,18.5,28200
08-10-21,19.6,19.55,19.6,19.2,20100
11-10-21,19.55,19.2,19.55,19.05,11700
12-10-21,19.2,19.25,19.4,19.2,11900
13-10-21,19.3,19.3,19.4,19.3,15200
14-10-21,19.3,19.2,19.3,19.2,14700
15-10-21,19.2,19.4,19.5,19.2,15000
18-10-21,19.4,19.95,19.95,19.4,26000
19-10-21,20.0,19.9,20.2,19.9,15100
20-10-21,19.9,19.7,19.9,19.7,9800
21-10-21,19.5,19.3,20.2,18.5,13200
22-10-21,19.3,19.2,19.3,19.0,11300
25-10-21,19.3,19.35,19.4,19.3,16600
26-10-21,18.0,19.35,19.4,18.0,12600
27-10-21,19.1,19.4,19.4,19.0,23000
28-10-21,18.95,19.3,19.4,18.95,18000
29-10-21,19.3,19.15,19.3,19.0,9900
01-11-21,19.15,19.5,19.8,19.05,19300
02-11-21,19.5,19.45,19.5,18.9,6800
03-11-21,19.05,19.2,19.3,18.8,4400
04-11-21,18.5,19.2,19.2,18.5,14400
05-11-21,18.2,19.2,19.6,18.2,3300
08-11-21,19.2,19.05,19.2,19.05,900
09-11-21,19.05,18.9,19.05,18.9,14400
10-11-21,18.9,18.9,18.95,18.65,7800
11-11-21,18.1,18.7,18.8,17.65,30800
12-11-21,18.5,18.3,18.55,18.3,26100
15-11-21,18.6,18.95,18.95,18.0,34100
16-11-21,18.9,18.85,18.9,18.3,13500
17-11-21,18.45,18.8,18.85,18.25,15600
18-11-21,18.8,18.75,19.0,18.1,17500
19-11-21,19.0,18.8,19.0,18.1,4000
22-11-21,18.8,18.75,18.8,18.05,20300
23-11-21,18.0,18.7,18.7,17.6,1200
24-11-21,18.25,18.4,18.4,18.2,13700
25-11-21,17.7,18.1,18.1,17.7,4400
26-11-21,18.25,18.15,18.25,18.15,4500
29-11-21,18.0,18.0,18.7,18.0,3400
30-11-21,18.0,18.0,18.0,17.7,7700
01-12-21,18.0,18.5,18.5,18.0,7700
02-12-21,17.6,18.0,18.3,17.6,4200
03-12-21,18.0,17.85,18.0,17.8,1000
