Date,Open,Close,High,Low,Volume
26-05-21,14.95,14.85,15.0,14.65,26800
27-05-21,14.7,14.7,14.7,14.6,26600
28-05-21,13.7,14.3,14.65,13.7,124900
31-05-21,14.9,14.4,14.9,14.35,19400
01-06-21,14.4,14.6,14.8,14.4,30200
02-06-21,14.75,14.65,14.75,14.6,44800
03-06-21,14.65,14.7,14.7,14.6,41800
04-06-21,14.7,14.7,14.75,14.65,56400
07-06-21,14.05,14.15,14.35,14.05,20900
08-06-21,14.15,13.8,14.15,13.8,33900
09-06-21,13.8,13.8,13.8,13.4,16800
10-06-21,13.5,13.5,13.8,13.4,15700
11-06-21,13.7,13.6,13.8,13.5,18800
14-06-21,13.7,13.6,13.7,13.5,9800
15-06-21,13.65,13.65,13.7,13.6,27000
16-06-21,13.6,13.5,13.6,13.35,8000
17-06-21,13.55,13.5,13.55,13.45,19400
18-06-21,13.5,13.7,13.8,13.45,31200
21-06-21,13.7,13.75,13.95,13.7,29900
22-06-21,13.95,13.65,13.95,13.65,11000
23-06-21,13.65,13.6,13.85,13.55,22500
24-06-21,13.6,13.55,13.6,13.55,6300
25-06-21,13.55,13.7,13.7,13.5,23700
28-06-21,13.65,13.7,13.75,13.5,15900
29-06-21,13.7,13.6,13.7,13.5,20200
30-06-21,13.5,13.45,13.6,13.0,19800
01-07-21,13.45,13.3,13.45,13.3,23800
02-07-21,13.35,13.4,13.45,13.3,34400
05-07-21,13.3,13.4,13.4,13.3,48700
06-07-21,13.4,13.2,13.4,13.15,30600
07-07-21,13.1,12.9,13.1,12.6,12200
08-07-21,13.0,12.9,13.3,12.9,7200
09-07-21,13.0,12.9,13.0,12.65,22400
12-07-21,12.35,12.15,12.6,12.1,15900
13-07-21,12.3,12.15,12.3,12.0,43100
14-07-21,12.3,12.15,12.5,12.15,11900
15-07-21,12.2,13.0,13.0,12.2,19700
16-07-21,13.75,13.85,13.9,13.65,39000
19-07-21,14.5,13.85,14.5,13.7,78800
20-07-21,14.0,13.8,14.0,13.35,22600
21-07-21,13.8,13.5,13.85,13.5,11100
22-07-21,13.25,13.5,13.7,13.2,11500
23-07-21,13.5,13.35,13.5,13.35,21300
26-07-21,13.35,13.35,13.45,13.25,9700
27-07-21,13.35,13.5,13.65,13.35,10600
28-07-21,13.5,13.5,13.55,13.5,1400
29-07-21,13.7,13.45,13.7,13.45,8700
30-07-21,13.65,13.5,13.65,13.5,9000
02-08-21,13.5,13.45,13.55,13.4,14600
