Date,Open,Close,High,Low,Volume
24-03-22,17.7,17.75,18.3,17.35,1414800
25-03-22,17.75,17.7,18.2,17.2,830600
28-03-22,17.2,16.5,18.0,16.5,2563400
29-03-22,17.0,17.65,17.65,16.6,901300
30-03-22,17.0,16.75,18.3,16.5,1336000
31-03-22,16.8,16.75,17.25,16.3,665300
01-04-22,16.75,17.15,17.4,16.2,741800
04-04-22,17.2,16.6,17.25,16.5,1128900
05-04-22,16.2,16.65,16.8,16.2,720200
06-04-22,16.2,15.6,16.65,15.6,1392700
07-04-22,15.6,15.8,16.0,15.1,922800
08-04-22,15.8,15.2,16.0,15.0,571500
12-04-22,15.2,14.15,15.8,14.15,957300
13-04-22,14.5,14.9,14.9,13.2,822500
14-04-22,14.7,14.5,15.05,13.9,395700
15-04-22,14.0,13.6,14.45,13.55,643800
18-04-22,13.5,12.65,13.5,12.65,1245600
19-04-22,12.15,11.8,13.0,11.8,909600
20-04-22,11.0,11.0,11.6,11.0,809300
21-04-22,10.25,10.25,10.65,10.25,589900
22-04-22,9.54,9.54,10.45,9.54,842700
25-04-22,10.05,8.88,10.05,8.88,671900
26-04-22,8.88,9.49,9.49,8.31,628300
27-04-22,9.3,10.15,10.15,9.2,463300
28-04-22,10.3,10.25,10.65,10.15,355600
29-04-22,10.2,10.65,10.8,10.1,364400
04-05-22,10.65,10.2,10.75,10.2,341900
05-05-22,10.25,10.2,10.3,9.6,416100
06-05-22,10.0,9.5,10.0,9.5,352000
09-05-22,9.5,8.84,9.5,8.84,345200
10-05-22,8.23,8.97,9.01,8.23,399400
11-05-22,9.1,9.42,9.5,9.01,253200
12-05-22,9.01,8.77,9.41,8.77,248700
13-05-22,8.31,9.0,9.0,8.16,390300
16-05-22,9.1,8.95,9.38,8.8,225400
17-05-22,9.19,9.46,9.5,8.81,291500
18-05-22,9.51,9.46,9.7,9.3,249700
19-05-22,9.01,9.27,9.3,9.01,163700
20-05-22,9.27,9.25,9.49,9.0,552100
23-05-22,9.3,9.03,9.3,8.73,273800
24-05-22,8.9,9.0,9.02,8.6,168800
25-05-22,9.0,9.29,9.3,8.84,376200
26-05-22,9.4,9.15,9.4,9.07,348100
27-05-22,9.26,9.19,9.26,9.02,239900
30-05-22,9.2,9.5,9.66,9.19,368400
31-05-22,9.39,9.44,9.55,9.19,355100
01-06-22,9.44,9.34,9.44,9.1,208300
02-06-22,9.3,9.2,9.33,9.0,326500
03-06-22,9.2,9.01,9.2,8.85,245900
06-06-22,9.01,8.65,9.09,8.6,193200
07-06-22,8.41,8.28,8.58,8.06,356400
08-06-22,8.55,8.35,8.55,8.2,224200
09-06-22,8.47,8.38,8.47,8.3,160100
10-06-22,8.43,8.06,8.43,8.06,191100
13-06-22,8.0,7.5,8.0,7.5,706400
14-06-22,7.11,7.01,7.49,7.0,433200
15-06-22,7.01,6.52,7.21,6.52,477500
16-06-22,6.54,6.35,6.81,6.35,314700
17-06-22,6.01,6.09,6.39,5.92,542800
20-06-22,6.15,5.67,6.2,5.67,414900
21-06-22,5.67,6.0,6.0,5.32,503000
22-06-22,6.35,6.34,6.35,6.0,266800
23-06-22,6.34,6.55,6.55,6.25,164300
24-06-22,6.4,6.66,6.77,6.4,240900
27-06-22,6.74,6.75,6.75,6.31,194500
28-06-22,6.8,7.0,7.0,6.62,228000
29-06-22,6.66,6.66,7.0,6.66,229800
30-06-22,6.8,6.6,6.8,6.21,174000
01-07-22,6.54,6.8,6.8,6.25,252900
04-07-22,7.0,6.4,7.1,6.4,194500
05-07-22,6.5,6.4,6.63,6.4,334200
06-07-22,6.11,6.41,6.53,6.11,327800
07-07-22,6.44,6.85,6.85,6.4,5579600
08-07-22,7.32,7.32,7.32,7.32,87400
11-07-22,7.83,7.83,7.83,7.83,109700
12-07-22,8.37,8.37,8.37,8.37,230400
13-07-22,8.7,8.2,8.7,8.1,1056400
14-07-22,8.19,8.77,8.77,8.1,779600
15-07-22,9.33,8.83,9.33,8.75,584500
18-07-22,8.9,8.61,8.92,8.6,500300
19-07-22,8.59,8.88,8.88,8.22,647000
20-07-22,8.89,9.18,9.4,8.79,737500
21-07-22,9.4,8.97,9.4,8.97,315300
22-07-22,9.0,9.05,9.3,9.0,309200
25-07-22,9.0,9.19,9.3,9.0,371600
26-07-22,9.19,9.0,9.3,9.0,330900
27-07-22,8.81,9.17,9.24,8.81,270700
28-07-22,9.28,9.81,9.81,9.16,1104100
29-07-22,9.2,9.05,9.3,9.0,355700
01-08-22,9.09,8.91,9.09,8.82,631700
02-08-22,8.82,8.86,9.1,8.72,602800
03-08-22,8.8,8.75,8.9,8.67,565300
04-08-22,8.75,9.1,9.3,8.75,637700
05-08-22,9.05,9.07,9.1,8.93,242900
08-08-22,9.09,9.3,9.44,9.09,540500
09-08-22,9.4,9.29,9.4,9.1,382900
10-08-22,9.1,9.27,9.3,9.1,296300
11-08-22,9.3,9.09,9.32,8.7,504700
12-08-22,9.08,8.96,9.08,8.8,550300
15-08-22,9.18,9,9.18,8.86,173500
