Date,Open,Close,High,Low,Volume
31-12-21,24.55,24.3,25.0,23.0,165900
04-01-22,24.55,24.25,24.55,24.15,310100
05-01-22,24.25,24.3,24.8,24.2,170400
06-01-22,24.3,24.0,24.3,24.0,223800
07-01-22,23.5,23.7,24.15,23.5,350100
10-01-22,23.5,23.2,23.7,23.2,366300
11-01-22,23.65,23.0,23.65,22.9,274700
12-01-22,22.95,22.2,23.3,22.0,377400
13-01-22,22.2,21.6,22.35,21.5,326100
14-01-22,21.6,21.4,21.7,21.0,173200
17-01-22,22.85,21.25,22.85,21.25,241400
18-01-22,20.75,21.05,21.55,20.5,155900
19-01-22,20.7,20.75,21.25,20.7,66000
20-01-22,20.6,21.2,21.3,20.6,177400
21-01-22,21.65,21.35,21.7,21.1,74400
24-01-22,21.1,19.95,21.1,19.95,208200
25-01-22,19.85,19.35,19.85,18.9,211000
26-01-22,19.5,19.0,19.5,19.0,123600
27-01-22,19.1,18.7,19.1,18.3,122700
28-01-22,18.55,19.0,19.0,18.5,74700
07-02-22,20.3,20.1,20.3,19.5,112400
08-02-22,20.55,20.2,20.55,20.2,109600
09-02-22,20.2,20.15,20.3,20.05,111600
10-02-22,20.5,20.6,20.8,20.35,137700
11-02-22,20.55,22.0,22.0,20.5,643000
14-02-22,22.5,23.3,23.5,22.0,740900
15-02-22,23.3,22.7,23.5,22.6,457000
16-02-22,22.6,22.45,22.6,22.25,484200
17-02-22,22.9,22.9,23.5,22.1,169800
18-02-22,22.9,22.35,22.9,22.3,186200
21-02-22,22.05,22.35,22.8,21.9,200400
22-02-22,22.35,22.1,22.5,22.0,146900
23-02-22,22.1,22.2,22.6,22.0,121300
24-02-22,22.5,22.55,22.9,21.2,542800
25-02-22,22.55,23.3,23.55,22.55,659700
28-02-22,23.4,23.4,24.0,23.0,455500
01-03-22,23.5,22.8,23.7,22.65,468900
02-03-22,22.8,22.2,22.8,22.0,418900
03-03-22,22.2,22.5,22.5,21.9,330300
04-03-22,23.0,22.55,23.0,22.25,219600
07-03-22,22.55,22.45,22.75,22.2,273100
08-03-22,22.1,22.25,22.55,22.1,246600
09-03-22,22.25,22.0,22.5,21.6,278700
10-03-22,22.2,22.3,22.5,21.85,240200
11-03-22,22.1,21.8,22.3,21.8,195500
14-03-22,21.8,21.2,21.95,21.2,212300
15-03-22,21.0,20.9,21.15,20.9,327400
16-03-22,21.0,21.0,21.3,20.9,151000
17-03-22,21.1,21.2,21.35,20.95,89100
18-03-22,21.3,21.0,21.3,20.95,253100
21-03-22,21.0,21.05,21.2,20.95,247200
22-03-22,21.1,21.2,21.2,21.05,165000
23-03-22,21.15,22.0,22.0,21.05,423500
24-03-22,22.1,22.7,23.2,22.1,523600
25-03-22,22.5,22.3,22.6,22.2,183200
28-03-22,22.1,21.95,22.15,21.5,289500
29-03-22,21.8,22.95,23.0,21.6,475700
30-03-22,23.0,23.6,23.9,23.0,880800
31-03-22,23.75,23.0,23.8,23.0,269200
01-04-22,23.0,23.3,23.5,22.75,282000
04-04-22,23.3,23.35,23.5,23.1,333000
05-04-22,23.5,24.2,24.35,23.2,854000
06-04-22,24.0,24.6,24.9,24.0,488700
07-04-22,24.5,24.15,24.5,24.0,310600
08-04-22,23.7,23.35,24.05,22.8,435700
12-04-22,23.0,21.75,23.05,21.75,509900
13-04-22,21.05,21.85,21.85,20.5,290600
14-04-22,22.0,21.3,22.0,21.2,184700
15-04-22,21.35,20.8,21.35,20.8,179300
18-04-22,20.85,19.75,20.85,19.5,234500
19-04-22,19.75,18.65,20.45,18.55,251600
20-04-22,18.65,18.7,19.7,17.35,249200
21-04-22,18.05,19.25,19.4,18.05,143600
22-04-22,19.45,19.6,20.15,19.0,152800
25-04-22,19.8,18.25,19.8,18.25,192400
26-04-22,18.25,19.0,19.0,17.05,152400
27-04-22,19.0,19.0,19.0,18.4,85300
28-04-22,19.1,18.75,19.1,18.7,72300
29-04-22,18.55,19.05,19.3,18.55,75000
04-05-22,19.0,18.0,19.0,18.0,171800
05-05-22,18.05,17.7,18.2,17.2,201300
06-05-22,17.5,16.8,17.7,16.8,168300
09-05-22,15.8,15.65,16.45,15.65,296700
10-05-22,14.7,14.75,15.0,14.6,390000
11-05-22,14.7,15.3,15.5,14.7,154800
12-05-22,14.95,14.25,15.15,14.25,125800
13-05-22,13.35,13.3,14.0,13.3,239100
16-05-22,13.35,13.5,14.2,13.35,236200
17-05-22,14.0,14.0,14.1,13.4,252900
18-05-22,14.4,14.3,14.5,14.0,154200
19-05-22,13.95,14.25,15.0,13.85,164500
20-05-22,14.3,14.25,14.45,14.1,69100
23-05-22,14.25,14.0,14.25,13.85,102500
24-05-22,14.0,13.85,14.1,13.7,71500
25-05-22,13.9,14.2,14.2,13.8,129300
26-05-22,14.6,15.15,15.15,14.5,385900
27-05-22,15.4,15.6,15.95,15.3,129300
30-05-22,16.4,15.5,16.4,15.5,92500
31-05-22,15.05,14.95,15.2,14.95,196200
01-06-22,15.0,14.6,15.1,14.6,116200
02-06-22,14.7,14.6,14.9,14.4,80100
03-06-22,14.5,14.55,14.75,14.45,63300
06-06-22,14.65,14.15,14.65,14.15,91500
07-06-22,14.2,14.4,14.45,14.1,198900
08-06-22,14.5,14.95,15.15,14.5,154900
09-06-22,14.9,14.9,15.0,14.8,50900
10-06-22,14.6,14.2,14.85,14.1,80500
13-06-22,13.9,13.45,14.0,13.4,212700
14-06-22,13.2,13.0,13.25,13.0,131300
15-06-22,12.95,12.3,13.1,12.1,129700
16-06-22,12.3,12.35,12.65,12.3,74800
17-06-22,11.6,11.5,12.35,11.5,214400
20-06-22,11.5,10.7,11.5,10.7,155100
21-06-22,10.1,9.98,10.7,9.98,124800
22-06-22,10.1,10.65,10.65,10.1,95700
23-06-22,11.0,11.3,11.35,10.65,80100
24-06-22,11.4,10.95,11.75,10.95,56000
27-06-22,10.9,11.3,11.55,10.9,52000
28-06-22,11.7,11.4,11.7,11.1,57800
29-06-22,11.4,11.6,11.85,11.35,64300
30-06-22,11.6,11.4,11.7,11.25,44700
01-07-22,11.25,11.35,11.4,10.9,101000
04-07-22,11.4,11.65,11.85,11.4,55100
05-07-22,11.85,11.6,11.85,11.4,45500
06-07-22,11.15,11.0,11.55,10.9,65700
07-07-22,11.0,11.0,11.05,10.7,49500
08-07-22,11.0,11.0,11.4,10.95,94500
11-07-22,11.0,11.1,11.3,11.0,117300
12-07-22,11.3,11.45,11.55,11.15,132100
13-07-22,11.6,11.9,12.15,11.45,212000
14-07-22,11.85,11.85,12.1,11.5,123000
15-07-22,11.9,11.95,12.1,11.85,198100
18-07-22,12.0,12.3,12.6,12.0,326600
19-07-22,12.1,12.2,12.4,11.9,89500
20-07-22,12.45,12.3,12.55,12.2,134800
21-07-22,12.3,12.0,12.3,11.9,164800
22-07-22,12.0,11.9,12.15,11.9,61800
25-07-22,12.1,11.85,12.1,11.75,102700
26-07-22,11.75,11.75,11.9,11.7,71900
27-07-22,11.5,11.5,11.65,11.4,83600
28-07-22,11.6,11.8,12.0,11.6,188700
29-07-22,11.85,11.8,11.95,11.7,36000
01-08-22,12.0,12.0,12.0,11.7,215700
02-08-22,12.05,12.6,12.6,12.05,342800
03-08-22,12.6,12.55,12.8,12.4,139000
04-08-22,12.6,12.35,12.6,12.25,167800
05-08-22,12.35,12.4,12.45,12.15,151000
08-08-22,12.7,12.65,12.75,12.5,180600
09-08-22,12.7,12.8,13.0,12.65,230600
10-08-22,12.9,12.8,13.0,12.7,137700
11-08-22,12.9,13.5,13.65,12.85,575200
12-08-22,13.35,13.35,13.4,12.9,204400
15-08-22,13.4,13.3,13.4,13.05,131900
16-08-22,13.25,13.1,13.4,13.1,150600
17-08-22,13.0,13.0,13.2,13.0,175000
18-08-22,13.0,12.9,13.2,12.9,225700
19-08-22,12.9,12.95,13.4,12.75,198600
22-08-22,12.95,12.95,13.3,12.75,232700
23-08-22,12.65,13.1,13.1,12.65,88800
24-08-22,13.15,13.65,13.7,13.0,378800
25-08-22,13.7,13.55,14,13.5,283900
