Date,Open,Close,High,Low,Volume
29-03-21,43.9,44.2,44.2,43.0,148600
30-03-21,44.5,44.95,45.0,43.2,107500
31-03-21,45.8,46.0,46.0,44.4,61100
01-04-21,46.5,48.0,49.2,46.0,72900
02-04-21,49.4,49.3,50.0,47.5,60100
05-04-21,49.3,50.0,50.0,47.6,108900
06-04-21,50.5,50.7,51.0,49.1,94200
07-04-21,51.7,52.0,52.0,50.7,65700
08-04-21,52.0,53.8,54.0,51.9,83900
09-04-21,54.9,54.9,54.9,53.1,58700
12-04-21,54.5,55.5,55.5,53.6,180000
13-04-21,56.0,56.8,56.9,55.5,120600
14-04-21,59.0,58.8,59.0,56.8,176200
15-04-21,58.8,60.8,62.5,58.8,230900
16-04-21,60.9,62.5,63.0,60.9,129900
19-04-21,64.0,66.8,66.8,63.0,185100
20-04-21,68.9,70.4,70.5,68.5,282500
22-04-21,73.0,72.5,73.0,69.7,228900
23-04-21,72.8,73.9,73.9,67.5,367400
26-04-21,77.0,75.8,77.0,73.9,245800
27-04-21,73.0,75.0,76.0,73.0,234500
28-04-21,75.0,69.8,75.0,69.8,300100
29-04-21,65.0,65.0,65.0,65.0,10900
04-05-21,65.0,60.5,65.0,60.5,7800
05-05-21,56.3,56.3,56.3,56.3,3900
06-05-21,52.4,52.4,52.4,52.4,5000
07-05-21,48.75,48.75,48.75,48.75,3900
10-05-21,45.35,45.35,45.35,45.35,10700
11-05-21,42.2,42.2,42.2,42.2,47100
12-05-21,39.25,44.5,45.15,39.25,774300
13-05-21,46.1,41.9,46.1,41.7,247700
14-05-21,44.7,41.95,44.7,39.0,247300
17-05-21,39.05,39.05,40.9,39.05,257900
18-05-21,39.05,36.95,39.05,36.35,209700
19-05-21,35.0,34.4,35.0,34.4,32700
20-05-21,32.0,32.0,32.0,32.0,16800
21-05-21,29.8,31.0,32.0,29.8,277100
24-05-21,32.0,33.15,33.15,31.1,106100
25-05-21,35.0,35.45,35.45,34.5,114000
26-05-21,37.3,37.9,37.9,35.45,320600
27-05-21,40.0,40.55,40.55,39.6,140500
28-05-21,43.35,43.35,43.35,43.3,174200
31-05-21,42.6,44.0,44.6,40.35,304200
01-06-21,45.0,44.0,45.0,43.0,236200
02-06-21,45.0,45.0,45.0,42.0,184300
03-06-21,46.0,45.8,46.0,44.0,176800
04-06-21,45.1,46.2,46.5,44.0,113700
07-06-21,46.0,43.8,46.4,43.8,45200
08-06-21,45.0,41.5,45.0,41.25,43500
09-06-21,38.9,38.6,41.5,38.6,140400
10-06-21,35.9,35.9,37.1,35.9,220000
11-06-21,33.4,35.0,35.9,33.4,200300
14-06-21,32.55,33.1,35.0,32.55,174000
15-06-21,31.0,35.4,35.4,31.0,225700
16-06-21,35.4,35.9,36.9,35.4,220600
17-06-21,35.0,33.8,35.0,33.6,169400
18-06-21,33.5,32.9,34.0,32.5,201200
21-06-21,31.8,33.2,33.5,31.8,192000
22-06-21,33.2,32.55,33.5,32.2,134600
23-06-21,32.6,31.9,33.0,31.5,167600
24-06-21,32.3,31.4,32.3,30.5,176600
25-06-21,30.5,30.6,31.1,29.95,224300
28-06-21,31.15,30.6,31.15,30.0,109000
29-06-21,31.0,31.1,31.5,31.0,204100
30-06-21,31.4,30.3,31.4,30.0,147800
01-07-21,30.7,29.7,30.7,29.3,173600
02-07-21,29.7,28.3,29.7,27.7,270500
05-07-21,28.3,26.5,28.3,26.35,300600
06-07-21,26.0,24.65,26.1,24.65,362300
07-07-21,23.0,22.95,23.5,22.95,165300
08-07-21,21.5,21.35,22.55,21.35,308400
09-07-21,22.3,22.8,22.8,22.0,419900
12-07-21,24.35,24.35,24.35,24.35,312400
13-07-21,26.05,26.05,26.05,25.5,400400
14-07-21,27.85,25.0,27.85,24.25,616400
15-07-21,23.25,23.5,26.0,23.25,331300
16-07-21,22.4,22.2,24.0,22.15,311900
19-07-21,20.65,20.65,21.0,20.65,283600
20-07-21,19.25,21.7,22.0,19.25,602000
21-07-21,21.65,20.4,21.65,20.2,337100
