Date,Open,Close,High,Low,Volume
24-08-21,13.8,13.75,14.1,13.7,4834500
25-08-21,13.9,14.05,14.1,13.75,2761200
26-08-21,14.2,14.0,14.5,13.95,3141100
27-08-21,13.95,14.5,14.5,13.9,3820600
30-08-21,14.8,15.05,15.2,14.7,5941800
31-08-21,15.15,14.75,15.15,14.7,5264400
01-09-21,14.75,15.2,15.2,14.7,5142400
06-09-21,15.4,16.25,16.25,15.4,13073600
07-09-21,16.4,15.55,16.5,15.35,9377900
08-09-21,15.55,15.35,15.65,15.2,5190400
09-09-21,15.35,15.65,15.75,15.3,3866600
10-09-21,15.65,15.45,16.2,15.45,5919400
13-09-21,15.4,14.95,15.55,14.95,5764800
14-09-21,14.8,14.7,15.1,14.7,4268600
15-09-21,14.7,15.25,15.3,14.55,4048200
16-09-21,15.4,15.15,15.55,15.15,3176900
17-09-21,15.3,15.25,15.6,15.15,4666600
20-09-21,15.5,15.25,15.65,15.2,5899900
21-09-21,15.0,15.0,15.2,14.85,4365500
22-09-21,15.0,16.0,16.0,15.0,11116600
23-09-21,16.2,15.55,16.2,15.55,6635700
24-09-21,15.6,15.8,16.4,15.45,9963000
27-09-21,15.8,15.7,16.4,15.65,9232300
28-09-21,15.7,15.7,16.0,15.6,6331000
29-09-21,15.35,15.9,15.95,15.05,10285900
30-09-21,15.9,15.7,15.95,15.65,4601900
01-10-21,15.55,15.8,16.15,15.55,7446200
04-10-21,15.8,16.1,16.4,15.6,8526800
05-10-21,16.1,16.0,16.3,16.0,4338900
06-10-21,16.1,16.65,16.8,16.0,11243300
07-10-21,16.8,16.5,16.9,16.45,7164000
08-10-21,16.6,16.35,16.9,16.35,6523900
11-10-21,16.45,16.35,16.6,16.05,9291400
12-10-21,16.4,16.35,16.7,16.3,5963800
13-10-21,16.5,16.45,16.75,16.4,6172700
14-10-21,16.6,16.55,16.75,16.45,5781900
15-10-21,16.6,16.1,16.65,16.0,8939100
18-10-21,16.1,15.6,16.25,15.6,11088600
19-10-21,15.65,15.8,15.95,15.6,4523400
