Date,Open,Close,High,Low,Volume
12-01-22,18.8,18.55,18.8,17.65,16400
13-01-22,19.2,17.9,19.2,17.35,16800
14-01-22,17.5,17.0,17.5,16.65,40300
17-01-22,18.0,17.7,18.0,15.9,37900
18-01-22,17.5,17.35,17.5,16.9,3500
19-01-22,17.35,17.85,18.0,16.9,9200
20-01-22,17.0,17.45,17.65,16.8,3800
21-01-22,17.4,16.8,17.45,16.8,17000
24-01-22,17.8,17.1,17.8,16.7,3700
25-01-22,17.35,17.35,17.35,17.35,100
26-01-22,16.8,16.5,16.9,16.5,6500
27-01-22,16.55,16.8,16.8,15.9,18700
28-01-22,16.8,17.4,17.4,16.5,5600
07-02-22,17.8,17.35,17.8,16.7,2400
08-02-22,17.0,17.2,17.35,16.8,3700
09-02-22,17.15,17.5,17.5,16.9,3700
10-02-22,17.3,17.35,17.35,17.0,5600
11-02-22,17.35,17.1,17.35,16.95,1800
14-02-22,17.5,17.0,17.5,16.55,800
15-02-22,17.45,17.1,17.45,17.0,7400
16-02-22,17.55,17.0,17.55,16.7,12000
17-02-22,17.0,17.1,17.3,17.0,22700
18-02-22,17.3,17.2,17.4,17.0,14300
21-02-22,16.9,17.35,17.4,16.9,5900
22-02-22,17.3,17.3,17.4,17.0,25400
23-02-22,17.35,17.4,17.5,17.1,9400
24-02-22,17.4,17.3,17.6,17.2,15600
25-02-22,17.5,17.4,18.0,17.4,14800
28-02-22,17.8,17.4,17.8,17.25,8600
01-03-22,17.7,17.5,17.7,17.35,9500
02-03-22,17.6,17.4,17.6,16.8,6100
03-03-22,17.55,17.45,17.55,16.9,8000
04-03-22,17.6,17.5,17.6,17.1,17100
07-03-22,17.65,17.6,17.65,17.2,23800
08-03-22,17.65,17.5,17.65,17.2,7600
09-03-22,17.75,17.4,17.75,16.8,8100
10-03-22,17.5,17.45,17.5,16.85,7500
11-03-22,17.8,18.65,18.65,17.8,124900
14-03-22,19.95,19.95,19.95,19.65,133900
15-03-22,20.95,18.9,20.95,18.6,72600
16-03-22,17.85,18.75,18.8,17.85,66300
17-03-22,19.6,17.95,19.6,17.9,41500
18-03-22,17.7,18.0,18.35,17.7,54700
21-03-22,18.0,17.7,18.0,17.35,34700
22-03-22,17.6,17.6,18.0,17.5,28100
23-03-22,17.6,17.75,17.8,17.6,40800
24-03-22,17.7,17.85,18.15,17.7,12400
25-03-22,17.7,17.7,17.95,17.65,21500
28-03-22,17.65,17.7,17.75,17.35,17500
29-03-22,17.7,18.5,18.8,17.7,35200
30-03-22,18.35,18.15,18.35,17.8,12900
31-03-22,18.1,17.55,18.2,17.45,13900
01-04-22,17.55,17.65,18.5,17.3,27700
04-04-22,17.6,17.7,18.5,17.6,7200
05-04-22,18.15,18.0,18.25,17.9,11600
06-04-22,18.3,18.1,18.3,17.8,12800
07-04-22,18.25,18.0,18.25,17.7,4700
08-04-22,17.55,17.55,17.95,17.5,9800
12-04-22,17.55,17.3,17.85,17.3,18000
13-04-22,18.2,17.35,18.2,17.3,1400
14-04-22,17.05,17.2,17.7,17.05,10300
15-04-22,17.75,17.7,17.75,17.0,11000
18-04-22,18.0,17.5,18.0,17.0,4100
19-04-22,17.05,17.05,17.5,17.0,5100
20-04-22,17.4,17.0,17.4,16.7,6800
21-04-22,16.65,16.95,17.3,16.2,9000
22-04-22,16.9,16.95,17.1,16.2,10800
25-04-22,16.75,16.95,17.45,15.8,15900
26-04-22,16.75,17.0,17.0,15.9,8700
27-04-22,17.35,17.0,17.35,16.25,2800
28-04-22,17.15,17.0,17.3,16.6,34300
29-04-22,16.5,17.0,17.0,16.5,21400
04-05-22,16.5,16.3,16.95,16.3,11200
05-05-22,16.35,16.4,16.75,16.3,22000
06-05-22,17.05,16.85,17.05,16.0,700
09-05-22,16.05,15.7,16.95,15.7,5800
10-05-22,16.6,15.85,16.6,15.0,1700
11-05-22,15.85,15.6,15.95,15.2,9900
12-05-22,15.3,15.6,15.75,15.2,3800
13-05-22,14.85,14.55,15.6,14.55,19600
16-05-22,15.4,14.0,15.4,14.0,3300
17-05-22,14.85,14.95,14.95,13.65,6600
18-05-22,15.9,15.4,15.9,15.0,500
19-05-22,14.55,15.25,15.35,14.35,5100
20-05-22,15.0,14.85,15.0,14.5,3500
23-05-22,15.7,14.9,15.7,14.6,1100
24-05-22,14.25,14.5,15.3,14.25,1300
25-05-22,14.95,15.0,15.0,14.9,6900
26-05-22,15.35,14.8,15.35,14.8,4600
27-05-22,15.25,15.0,15.25,14.8,3800
30-05-22,14.8,15.1,15.45,14.8,20200
31-05-22,15.1,15.6,15.6,15.1,10500
01-06-22,14.9,15.25,15.6,14.85,800
02-06-22,15.35,15.3,15.35,15.0,10800
03-06-22,15.0,15.0,15.3,15.0,6100
06-06-22,15.0,15.1,15.4,15.0,4800
07-06-22,15.35,15.35,15.4,15.15,6500
08-06-22,14.5,15.0,15.0,14.5,18300
09-06-22,15.0,15.0,15.0,15.0,0
10-06-22,14.55,15.8,15.9,14.5,3300
13-06-22,15.75,15.6,15.75,14.8,1100
14-06-22,14.8,14.8,15.5,14.8,8400
15-06-22,15.45,15.1,15.45,14.25,2800
16-06-22,15.35,14.6,15.4,14.25,1900
17-06-22,15.2,15.35,15.6,13.6,6000
20-06-22,15.0,15.6,15.8,14.5,4200
21-06-22,14.7,15.25,15.85,14.55,1700
22-06-22,14.35,15.45,15.7,14.35,2000
23-06-22,14.5,15.0,15.65,14.4,8800
24-06-22,15.0,14.7,15.0,14.7,700
27-06-22,14.5,14.75,14.85,14.1,1900
28-06-22,14.75,14.85,14.85,14.75,800
29-06-22,14.75,14.75,14.75,14.75,200
30-06-22,14.2,15.2,15.2,14.2,300
01-07-22,15.0,14.5,15.0,14.15,7000
04-07-22,14.5,14.55,14.55,14.5,300
05-07-22,14.55,14.55,14.55,14.0,6900
06-07-22,14.3,14.3,14.3,14.3,100
07-07-22,14.3,14.3,14.3,14.25,2300
08-07-22,14.3,14.3,14.3,14.3,0
11-07-22,14.4,15.0,15.0,14.4,5500
12-07-22,15.0,14.9,15.2,14.9,5800
13-07-22,15.65,14.85,15.65,14.85,300
14-07-22,14.85,14.85,14.85,14.85,100
15-07-22,14.45,14.35,14.45,14.3,500
18-07-22,14.35,14.45,14.45,14.35,600
19-07-22,15.05,15.0,15.2,14.95,3800
20-07-22,14.95,14.95,14.95,14.95,100
21-07-22,14.55,14.5,14.55,14.5,1000
22-07-22,14.9,14.7,15.15,14.7,5800
25-07-22,14.7,14.7,14.7,14.7,0
26-07-22,14.85,14.35,14.85,14.35,1300
27-07-22,14.1,14.85,14.95,14.1,5100
28-07-22,14.85,14.85,14.85,14.85,900
29-07-22,14.55,15.8,15.8,14.5,46300
01-08-22,16.2,15.55,16.2,15.55,1000
02-08-22,16.15,15.9,16.15,15.2,600
03-08-22,15.85,15.85,15.85,15.85,200
04-08-22,15.85,16.1,16.1,15.1,22600
05-08-22,15.5,17.15,17.15,15.5,35000
08-08-22,17.8,16.5,17.8,16.5,1700
09-08-22,16.4,16.85,16.85,16.4,4500
10-08-22,16.85,16.85,17.2,16.85,1500
11-08-22,16.75,17.0,17.8,16.75,7300
12-08-22,16.55,17.5,17.5,16.55,4700
15-08-22,17.4,16.5,17.4,16.5,200
16-08-22,16.5,16.5,16.5,16.5,5500
17-08-22,16.55,16.5,16.6,16.5,36300
18-08-22,16.5,17.1,17.1,16.5,900
19-08-22,17.4,17.4,17.4,17.4,100
22-08-22,16.6,17.4,17.4,16.6,200
23-08-22,16.35,16.4,16.45,16.35,900
24-08-22,16.1,16.9,16.9,16.1,300
25-08-22,17.3,17.3,17.3,17.3,200
26-08-22,16.5,16.45,16.5,16.45,5400
29-08-22,15.7,16.4,16.4,15.3,4800
30-08-22,16.05,16.85,16.95,16.05,1500
31-08-22,16.1,17.1,17.1,16.1,12400
05-09-22,17.95,17.1,17.95,17.1,400
06-09-22,17.1,17.05,17.1,17.05,700
07-09-22,16.6,16.9,16.95,16.6,1400
08-09-22,16.7,17.0,17.0,16.6,1400
09-09-22,16.25,16.25,16.25,16.25,100
12-09-22,16.05,16.8,16.8,16.05,200
13-09-22,16.8,16.8,16.8,16.8,0
14-09-22,17.0,16.9,17.0,16.9,200
15-09-22,16.9,16.9,16.9,16.9,0
16-09-22,16.15,16.65,16.65,16.15,300
19-09-22,16.15,16.15,16.15,16.15,100
20-09-22,16.05,15.8,16.55,15.65,1600
21-09-22,15.45,15.5,15.5,15.45,200
22-09-22,15.9,15.9,15.9,15.9,200
