Date,Open,Close,High,Low,Volume
13-10-21,57.3,57.6,57.9,56.6,1141500
14-10-21,57.5,57.0,58.0,57.0,1142500
15-10-21,57.0,58.2,58.8,56.7,1750400
18-10-21,58.0,57.0,58.7,56.7,1174700
19-10-21,56.8,57.7,57.9,56.5,1177100
20-10-21,58.2,58.2,58.2,57.0,1248200
21-10-21,58.9,59.5,60.0,58.8,2774000
22-10-21,60.0,61.9,61.9,59.3,2264300
25-10-21,62.0,60.0,63.0,60.0,1782900
26-10-21,60.0,63.5,63.5,60.0,1830500
27-10-21,64.0,63.5,64.5,63.0,1439800
28-10-21,63.9,62.5,63.9,62.5,1591700
29-10-21,62.5,63.0,63.9,61.1,2009200
01-11-21,63.0,64.5,65.8,62.7,1186600
02-11-21,64.9,65.3,65.8,64.5,946700
03-11-21,65.0,61.1,65.5,60.8,2732300
04-11-21,61.1,62.8,63.9,60.9,1355900
05-11-21,63.7,64.7,66.0,62.8,1113900
08-11-21,65.0,67.0,67.1,64.8,2107300
09-11-21,67.1,66.3,67.1,65.7,944500
10-11-21,66.2,67.0,67.9,65.5,1172700
11-11-21,66.5,66.5,67.7,65.6,973800
12-11-21,66.9,67.4,67.6,66.0,1055100
15-11-21,67.5,64.0,67.5,62.8,2903500
16-11-21,63.1,65.0,66.7,62.7,1451700
17-11-21,65.0,64.2,65.7,63.8,751400
18-11-21,64.5,61.9,64.6,61.3,1892200
19-11-21,61.6,60.5,61.9,58.9,2302000
22-11-21,60.5,60.5,62.0,60.1,526600
23-11-21,60.8,63.5,63.5,60.8,777100
24-11-21,64.0,64.6,65.2,63.3,961600
25-11-21,65.3,64.7,65.3,63.6,1070800
26-11-21,64.1,62.0,64.1,62.0,1044400
29-11-21,61.1,60.9,61.9,60.1,796700
30-11-21,62.0,61.2,62.9,60.6,822100
01-12-21,61.3,61.7,62.6,60.9,857000
02-12-21,61.8,63.7,64.6,61.8,1149600
03-12-21,64.0,61.5,64.0,61.5,838200
06-12-21,61.6,58.5,61.8,57.2,872600
07-12-21,59.1,62.2,62.2,58.6,688900
08-12-21,62.3,61.9,62.3,61.0,558800
09-12-21,61.1,61.9,62.9,61.1,460500
10-12-21,63.0,64.0,64.7,63.0,1413400
13-12-21,65.9,64.8,65.9,64.6,853200
14-12-21,64.8,64.6,64.8,63.5,610600
15-12-21,64.5,63.0,64.9,63.0,817600
16-12-21,63.1,63.8,64.9,63.0,673200
17-12-21,64.2,65.9,65.9,63.8,1794500
20-12-21,66.5,67.0,68.0,66.0,1289500
21-12-21,65.0,65.9,65.9,64.0,603300
22-12-21,66.6,64.2,66.6,64.1,496100
23-12-21,63.5,62.0,63.7,61.0,991400
24-12-21,62.0,62.5,63.0,61.7,274400
27-12-21,62.4,63.2,63.4,61.7,629900
28-12-21,63.0,64.5,65.2,63.0,853700
29-12-21,65.0,63.5,65.0,62.8,242900
30-12-21,64.0,63.2,64.0,63.1,277100
31-12-21,63.2,62.8,64.9,62.6,310200
04-01-22,62.9,62.9,64.1,62.8,610400
05-01-22,63.4,67.3,67.3,62.9,2390700
06-01-22,68.5,67.0,68.9,66.3,1103900
07-01-22,67.0,67.1,68.3,67.0,603500
10-01-22,67.2,63.5,67.3,63.5,1562900
11-01-22,63.6,62.0,64.5,61.5,972700
12-01-22,61.0,63.9,63.9,60.1,1493900
13-01-22,63.9,60.9,64.0,60.8,699800
14-01-22,60.9,62.9,63.0,60.5,489500
17-01-22,63.1,59.7,63.9,58.5,842100
18-01-22,59.7,60.6,62.1,59.7,654300
19-01-22,62.0,62.7,62.7,60.9,375800
20-01-22,62.8,63.6,64.0,61.5,506900
21-01-22,64.6,63.2,66.4,63.2,588000
24-01-22,63.2,60.1,63.5,60.1,491900
25-01-22,60.1,63.3,63.5,60.1,455000
26-01-22,63.5,64.4,65.0,63.5,487800
27-01-22,64.1,62.0,64.5,61.9,231700
28-01-22,62.1,61.0,63.0,60.2,553200
07-02-22,62.0,63.2,63.8,61.2,275200
08-02-22,63.8,67.6,67.6,62.7,2720900
09-02-22,68.2,68.7,69.6,67.3,1348600
10-02-22,67.6,69.3,71.0,67.6,1097700
11-02-22,69.0,68.4,71.5,68.4,1343700
