Date,Open,Close,High,Low,Volume
22-10-21,11.5,11.1,11.7,11.0,185200
25-10-21,11.1,11.3,11.4,11.1,89600
26-10-21,10.9,11.1,11.1,10.55,347200
27-10-21,11.4,11.2,11.4,10.9,115400
28-10-21,11.3,11.6,11.95,11.2,503100
29-10-21,11.9,11.9,12.0,11.5,164300
01-11-21,12.2,11.6,12.2,11.5,46800
02-11-21,11.5,11.55,11.85,11.1,190800
03-11-21,12.1,11.15,12.1,11.1,269400
04-11-21,11.15,11.3,11.5,11.1,58100
05-11-21,11.5,11.4,11.5,11.0,68800
08-11-21,11.6,11.15,11.6,11.15,85900
09-11-21,11.1,11.3,11.45,11.1,121900
10-11-21,11.3,11.35,11.45,11.1,124200
11-11-21,11.35,11.9,11.95,11.35,732800
12-11-21,12.0,12.1,12.7,12.0,261500
15-11-21,12.4,12.35,12.5,12.1,228900
16-11-21,12.35,11.9,12.35,11.5,265800
17-11-21,12.05,12.0,12.2,11.9,205000
18-11-21,12.1,12.05,12.1,11.8,141900
19-11-21,12.1,11.9,12.55,11.8,395800
22-11-21,12.0,11.5,12.05,11.1,249900
23-11-21,11.3,11.6,11.7,11.0,63000
24-11-21,11.6,11.6,11.6,11.3,55400
25-11-21,11.6,12.0,12.0,11.2,212100
26-11-21,12.15,12.05,12.2,11.8,170600
29-11-21,11.4,12.85,12.85,11.4,463400
30-11-21,13.5,13.0,13.65,12.8,189700
01-12-21,13.0,12.5,13.0,12.15,71200
02-12-21,12.05,12.1,12.45,11.7,214700
03-12-21,11.9,11.9,12.7,11.9,155900
06-12-21,11.9,11.85,12.5,11.6,83000
07-12-21,12.0,12.0,12.0,11.8,65600
08-12-21,12.2,12.1,12.2,11.95,190400
09-12-21,12.1,12.15,12.2,11.8,46100
10-12-21,12.2,12.15,12.2,11.9,79200
13-12-21,12.25,11.8,12.25,11.8,82400
14-12-21,11.8,11.8,12.1,11.75,99800
15-12-21,11.8,11.9,11.95,11.7,62400
16-12-21,11.95,11.8,11.95,11.6,103000
17-12-21,11.9,11.8,11.9,11.6,146700
20-12-21,11.75,11.8,11.95,11.7,86800
21-12-21,11.9,11.9,12.0,11.6,178900
22-12-21,12.0,12.0,12.15,11.9,124900
23-12-21,12.1,11.95,12.1,11.7,71000
24-12-21,12.05,12.0,12.05,11.75,75100
27-12-21,12.15,11.9,12.15,11.8,102300
28-12-21,11.95,11.95,12.1,11.75,172200
29-12-21,12.05,11.9,12.05,11.8,92900
30-12-21,12.05,11.9,12.05,11.75,307300
31-12-21,12.0,11.85,12.0,11.75,196900
04-01-22,11.85,11.95,11.95,11.8,220400
05-01-22,11.95,11.85,12.0,11.8,282100
06-01-22,11.9,11.85,11.9,11.7,104800
07-01-22,11.9,11.85,11.9,11.8,74700
10-01-22,11.9,12.1,12.5,11.9,296100
11-01-22,12.1,12.4,12.85,12.0,470700
12-01-22,12.7,12.35,12.7,12.2,149900
13-01-22,12.3,12.1,12.35,11.8,124900
14-01-22,11.9,11.65,11.9,11.3,153000
17-01-22,11.65,10.85,11.9,10.85,201400
18-01-22,10.65,10.65,11.1,10.1,229200
19-01-22,11.2,10.9,11.2,10.45,38700
20-01-22,11.1,11.65,11.65,10.3,51400
21-01-22,11.65,11.7,11.8,11.5,80000
24-01-22,11.75,11.35,11.75,10.9,56600
25-01-22,10.8,11.5,11.6,10.8,29200
26-01-22,11.5,11.35,11.5,11.15,67300
27-01-22,11.5,11.35,11.5,11.2,23300
28-01-22,11.5,11.35,11.5,10.7,17700
07-02-22,11.6,11.2,11.6,10.8,31300
08-02-22,11.4,11.2,11.4,10.8,50500
09-02-22,11.15,11.1,11.7,10.9,92000
10-02-22,11.4,11.25,11.4,10.9,49900
11-02-22,11.3,11.0,11.3,10.95,97300
14-02-22,10.95,10.95,11.15,10.25,26700
15-02-22,10.75,10.95,10.95,10.5,32800
16-02-22,10.85,10.9,10.9,10.6,26500
17-02-22,11.05,11.0,11.1,10.3,50200
18-02-22,10.9,11.0,11.0,10.5,106600
21-02-22,11.0,11.0,11.1,10.85,44000
22-02-22,10.9,11.0,11.1,10.7,110400
23-02-22,10.75,10.9,11.1,10.7,138000
24-02-22,10.9,10.9,10.9,10.5,83100
25-02-22,10.6,10.8,10.95,10.5,113700
28-02-22,10.9,10.8,10.9,10.65,38300
01-03-22,10.8,10.9,10.9,10.8,66300
02-03-22,10.9,11.65,11.65,10.75,513200
03-03-22,11.7,11.6,11.75,11.3,77700
04-03-22,11.55,11.95,12.0,11.35,49700
07-03-22,11.7,11.3,11.7,11.3,183100
08-03-22,11.1,11.15,11.6,11.1,133500
09-03-22,11.2,11.3,11.7,11.1,57500
10-03-22,11.3,11.3,11.5,11.2,39600
11-03-22,11.4,11.25,11.4,11.0,177100
14-03-22,11.35,11.2,11.35,10.8,84100
15-03-22,11.2,10.95,11.2,10.8,37600
16-03-22,11.0,11.0,11.2,10.85,23800
17-03-22,11.2,11.0,11.2,10.9,29200
18-03-22,10.9,11.0,11.1,10.8,49100
21-03-22,11.0,11.1,11.2,10.8,106500
22-03-22,11.1,11.0,11.1,10.8,173100
23-03-22,10.85,11.1,11.1,10.85,98100
24-03-22,10.95,11.15,11.4,10.95,126100
25-03-22,11.15,11.1,11.15,10.8,191200
28-03-22,11.15,10.9,11.15,10.8,123500
29-03-22,11.0,11.0,11.1,10.9,87900
30-03-22,11.05,10.95,11.05,10.85,118400
31-03-22,11.0,10.95,11.0,10.85,95500
01-04-22,10.9,10.95,10.95,10.85,68700
04-04-22,10.9,10.95,11.0,10.8,157600
05-04-22,10.95,10.9,10.95,10.8,242700
06-04-22,10.9,10.8,10.95,10.8,53100
07-04-22,10.8,10.9,10.95,10.8,68200
08-04-22,10.9,10.85,10.9,10.6,72700
12-04-22,10.8,10.6,10.8,10.35,76400
13-04-22,10.6,10.35,10.6,10.2,56100
14-04-22,10.4,10.4,10.6,10.4,36200
15-04-22,10.4,10.4,10.4,10.2,20200
18-04-22,10.2,9.9,10.2,9.9,51800
19-04-22,10.2,10.0,10.3,9.8,80400
20-04-22,10.0,10.0,10.1,9.6,40700
21-04-22,9.5,9.7,9.7,9.3,55300
22-04-22,9.7,9.7,10.0,9.51,32300
25-04-22,9.69,9.03,9.8,9.03,63600
26-04-22,9.03,9.2,9.29,9.0,41800
27-04-22,9.2,8.96,9.2,8.9,30100
28-04-22,9.5,9.3,9.5,9.1,16500
29-04-22,9.3,9.95,9.95,9.3,39600
04-05-22,10.4,10.6,10.6,9.95,104000
05-05-22,10.6,10.7,10.75,10.15,52200
06-05-22,10.4,10.2,10.5,10.1,14200
09-05-22,10.0,9.49,10.2,9.49,42300
10-05-22,9.49,9.41,9.7,9.05,30700
11-05-22,9.9,9.9,9.9,9.5,13200
12-05-22,9.99,9.9,10.2,9.5,25100
13-05-22,9.5,9.3,9.6,9.27,17900
16-05-22,9.79,9.3,9.79,9.3,3300
17-05-22,9.3,9.91,9.91,9.3,29200
18-05-22,9.91,9.54,10.3,9.5,10700
19-05-22,9.54,9.6,9.6,9.46,3700
20-05-22,9.99,9.5,9.99,9.5,7800
23-05-22,9.5,9.65,9.7,9.5,1900
24-05-22,9.6,9.6,9.6,9.6,2100
25-05-22,9.6,9.6,9.8,9.5,11800
26-05-22,9.7,9.9,10.1,9.5,49900
27-05-22,10.1,9.75,10.1,9.62,190500
30-05-22,9.75,9.8,9.8,9.7,78900
31-05-22,9.66,9.7,9.73,9.6,119500
01-06-22,9.73,9.55,9.73,9.5,52600
02-06-22,9.6,9.65,9.65,9.52,36200
03-06-22,9.54,9.69,9.69,9.51,5800
06-06-22,9.73,9.7,9.75,9.4,38800
07-06-22,9.5,9.74,9.74,9.36,38300
08-06-22,9.7,9.63,9.7,9.57,24500
09-06-22,9.64,9.65,9.7,9.5,135500
10-06-22,9.65,9.75,9.8,9.51,149800
13-06-22,9.61,9.45,9.61,9.45,20400
14-06-22,9.4,9.3,9.49,9.3,17200
15-06-22,9.69,9.5,9.69,9.0,8900
16-06-22,9.58,9.2,9.58,9.1,38400
17-06-22,9.38,9.15,9.38,8.8,13600
20-06-22,9.0,8.6,9.15,8.55,34700
21-06-22,8.6,8.59,8.6,8.0,34500
22-06-22,8.8,8.6,8.8,8.5,26500
23-06-22,8.06,8.59,8.59,8.06,3200
24-06-22,8.68,8.6,8.68,8.5,15900
27-06-22,8.62,8.75,8.86,8.61,31100
28-06-22,8.9,8.8,8.9,8.65,21900
29-06-22,8.79,8.8,9.1,8.79,38400
30-06-22,9.0,8.81,9.15,8.8,42900
01-07-22,8.61,8.84,9.0,8.6,10800
04-07-22,8.88,8.6,8.88,8.4,30300
05-07-22,7.5,7.69,7.75,7.4,8900
06-07-22,7.55,7.59,7.85,7.46,5700
07-07-22,7.56,7.59,7.59,7.11,76100
08-07-22,7.6,7.58,7.7,7.58,3300
11-07-22,7.4,7.3,7.4,7.21,9600
12-07-22,7.2,7.35,7.58,7.2,27700
13-07-22,7.35,7.31,7.39,7.2,27800
14-07-22,7.38,7.36,7.38,7.15,24700
15-07-22,7.34,7.32,7.35,7.21,9400
18-07-22,7.48,7.5,7.8,7.32,42400
19-07-22,7.3,7.47,7.49,7.3,3600
20-07-22,7.3,7.37,7.4,7.3,24300
21-07-22,7.25,7.22,7.32,7.22,30300
22-07-22,7.22,7.17,7.22,7.16,5700
25-07-22,7.22,7.2,7.22,7.17,13900
26-07-22,6.7,7.05,7.1,6.7,21400
27-07-22,7.19,7.08,7.19,7.01,8700
28-07-22,7.18,7.06,7.18,6.98,31600
29-07-22,7.0,6.98,7.03,6.81,44800
01-08-22,6.99,6.88,7.0,6.6,172700
02-08-22,6.88,6.9,7.0,6.5,35700
03-08-22,6.8,7.04,7.1,6.8,48100
04-08-22,7.0,7.06,7.08,6.99,85600
05-08-22,7.06,7.1,7.19,7.06,11600
08-08-22,7.59,7.29,7.59,7.21,65200
09-08-22,7.48,7.3,7.48,7.26,10500
10-08-22,7.3,7.17,7.34,7.17,23500
11-08-22,7.43,7.15,7.43,7.0,90600
12-08-22,7.1,7.2,7.2,7.1,11500
15-08-22,7.04,7.21,7.24,7.0,85300
16-08-22,7.2,7.14,7.2,7.05,14600
17-08-22,7.1,7.15,7.22,7.02,6700
18-08-22,7.15,7.06,7.15,7.06,11900
19-08-22,7.06,7.07,7.1,7.01,14000
22-08-22,7.02,7.0,7.02,6.93,143000
23-08-22,7.0,7.0,7.0,6.95,15000
24-08-22,7.0,7.05,7.1,6.92,28700
25-08-22,7.1,7.1,7.19,6.95,189900
26-08-22,7.12,7.01,7.12,7.01,52300
29-08-22,7.01,7.4,7.48,7.01,404600
30-08-22,7.5,7.7,7.85,7.5,172600
31-08-22,7.86,7.45,7.86,7.28,44400
05-09-22,7.4,7.22,7.45,7.19,54200
06-09-22,7.14,7.18,7.22,7.03,55400
07-09-22,7.1,7.3,7.3,7.01,56500
08-09-22,7.29,7.22,7.29,7.01,23700
09-09-22,7.04,7.05,7.2,7.0,94900
12-09-22,7.19,7.16,7.19,7.0,6800
13-09-22,6.95,7.09,7.1,6.93,5100
14-09-22,6.99,7.0,7.02,6.91,14500
15-09-22,7.13,7.09,7.13,6.94,12600
16-09-22,6.92,6.96,7.0,6.92,7800
19-09-22,6.81,6.84,7.1,6.81,14900
20-09-22,6.84,6.9,6.9,6.82,15700
21-09-22,6.9,7.0,7.0,6.89,10600
22-09-22,6.98,6.99,7.0,6.73,3300
23-09-22,6.95,6.85,7.1,6.85,10300
26-09-22,7.09,6.91,7.09,6.9,12900
27-09-22,6.91,6.99,7.0,6.83,21500
28-09-22,6.95,7.0,7.0,6.95,29400
29-09-22,7.0,7.05,7.2,7.0,14300
30-09-22,6.99,6.9,7.0,6.65,73100
03-10-22,7.15,7.08,7.15,6.8,5500
04-10-22,7.09,7.0,7.09,6.9,2800
05-10-22,7.09,7.0,7.09,7.0,3400
06-10-22,7.0,7.0,7.02,6.51,15900
07-10-22,7.0,6.51,7.0,6.51,52700
10-10-22,6.3,6.6,6.6,6.3,42300
11-10-22,6.9,6.78,7.0,6.5,172300
12-10-22,6.85,6.9,6.99,6.82,75400
13-10-22,6.95,6.9,6.99,6.9,39100
14-10-22,7.0,6.97,7.0,6.9,3800
17-10-22,6.99,6.89,6.99,6.8,6400
18-10-22,7.19,6.95,7.2,6.8,1800
19-10-22,6.99,6.95,6.99,6.8,3900
20-10-22,6.95,6.95,6.98,6.71,2200
