Date,Open,Close,High,Low,Volume
29-03-22,22.15,23.0,23.2,22.15,7577100
30-03-22,22.65,21.5,23.1,21.5,13151400
31-03-22,21.55,20.7,22.0,20.5,8211500
01-04-22,20.5,21.6,21.75,20.5,9928800
04-04-22,21.95,21.2,21.95,21.1,5819900
05-04-22,20.8,21.4,21.6,20.8,4925800
06-04-22,21.05,20.8,21.5,20.7,6836900
07-04-22,20.9,20.0,21.1,20.0,6444800
08-04-22,20.3,19.3,20.45,19.3,7167500
12-04-22,19.3,17.95,19.85,17.95,7202200
13-04-22,18.35,19.2,19.2,17.05,7666800
14-04-22,19.5,18.7,19.55,18.7,3047800
15-04-22,18.55,17.75,18.9,17.75,5053100
18-04-22,17.7,16.7,17.7,16.55,8192000
19-04-22,17.1,16.3,17.45,16.05,5158100
20-04-22,16.05,16.3,16.85,16.0,6122700
21-04-22,15.6,15.25,16.55,15.2,7208500
22-04-22,15.25,15.9,16.05,14.5,5621900
25-04-22,16.1,16.45,16.45,14.8,6781800
26-04-22,15.8,16.7,16.7,15.35,4849700
27-04-22,16.7,17.05,17.25,16.2,4099200
28-04-22,17.0,16.3,17.3,16.3,3965800
29-04-22,16.3,16.6,16.9,16.25,3766900
04-05-22,16.4,16.1,16.6,16.05,2943000
05-05-22,16.25,16.1,16.45,15.3,3541000
06-05-22,15.5,15.3,16.05,15.3,3064800
09-05-22,15.0,14.25,15.0,14.25,4333900
10-05-22,13.3,13.7,14.05,13.3,8334900
11-05-22,13.9,14.2,14.45,13.65,3859600
12-05-22,14.2,13.25,14.3,13.25,3345200
13-05-22,12.9,12.35,13.25,12.35,3833000
16-05-22,12.6,11.5,12.9,11.5,6713300
17-05-22,11.05,12.3,12.3,11.0,4952600
18-05-22,12.65,12.6,12.95,12.4,3322700
19-05-22,12.0,12.5,12.7,11.95,3674300
20-05-22,12.3,12.8,13.1,12.3,4632900
23-05-22,13.0,12.1,13.1,11.95,3787400
24-05-22,12.2,12.4,12.4,11.7,2560800
25-05-22,12.5,13.25,13.25,12.45,6193900
26-05-22,13.4,13.25,13.6,13.15,4050400
27-05-22,13.2,13.3,13.55,13.2,3002800
30-05-22,13.3,13.7,13.95,13.3,4738100
31-05-22,13.7,13.55,13.8,13.35,4311600
01-06-22,13.4,13.3,13.6,13.05,3959300
02-06-22,13.25,12.65,13.5,12.6,4444100
03-06-22,12.5,12.45,12.8,12.35,3696000
06-06-22,12.45,11.9,12.5,11.8,4756500
07-06-22,11.65,11.35,11.85,11.15,5911800
08-06-22,11.55,12.1,12.1,11.5,2122900
09-06-22,12.4,12.7,12.9,12.3,4361700
10-06-22,12.45,12.2,12.75,12.2,3522000
13-06-22,11.65,11.35,11.95,11.35,4952700
14-06-22,10.8,10.95,11.45,10.8,3519400
15-06-22,10.95,10.2,11.25,10.2,7046900
16-06-22,10.5,9.5,10.6,9.5,3686600
17-06-22,9.0,8.84,9.3,8.84,6457400
20-06-22,8.6,8.23,9.1,8.23,4287600
21-06-22,7.8,8.25,8.56,7.71,4400500
22-06-22,8.6,8.82,8.82,8.4,3138400
23-06-22,9.16,9.12,9.31,8.88,2819300
24-06-22,9.13,9.05,9.35,9.0,2382400
27-06-22,9.1,9.2,9.38,8.9,3116100
28-06-22,9.3,9.6,9.8,9.25,4197700
29-06-22,9.5,9.68,9.99,9.3,4170700
30-06-22,9.68,9.09,9.79,9.09,3282500
01-07-22,9.01,9.2,9.45,8.72,3180600
04-07-22,9.23,9.46,9.52,9.23,1940200
05-07-22,9.56,9.05,9.58,9.0,2181700
06-07-22,8.78,9.1,9.43,8.78,3661000
07-07-22,9.11,9.3,9.37,9.11,1762500
08-07-22,9.4,9.95,9.95,9.4,7140300
11-07-22,10.0,10.05,10.3,9.82,5623200
12-07-22,10.1,10.55,10.65,10.05,3626700
13-07-22,10.55,10.3,10.6,10.25,4068400
14-07-22,10.1,10.45,10.6,10.1,2848600
15-07-22,10.55,10.45,10.85,10.4,4853800
18-07-22,10.65,10.65,10.9,10.5,3608000
19-07-22,10.65,10.6,10.75,10.35,3813800
20-07-22,10.95,11.3,11.3,10.8,5567000
21-07-22,11.6,11.3,11.8,11.2,6190700
22-07-22,11.35,11.2,11.5,11.0,3283100
25-07-22,10.9,10.8,11.1,10.7,4753200
26-07-22,10.8,11.15,11.4,10.75,3900400
27-07-22,10.95,11.85,11.9,10.95,6565000
