Date,Open,Close,High,Low,Volume
21-04-22,19.1,20.6,21.0,19.0,1554100
22-04-22,20.6,20.9,21.8,20.2,2378200
25-04-22,20.9,19.45,21.0,19.45,986100
26-04-22,18.4,18.7,18.75,18.1,2333100
27-04-22,18.5,20.0,20.0,17.4,4234200
28-04-22,20.3,19.55,20.4,19.5,1270300
29-04-22,19.1,19.6,19.75,19.05,750200
04-05-22,19.5,18.3,19.5,18.3,934300
05-05-22,18.7,18.5,18.8,17.9,971800
06-05-22,17.5,17.6,18.3,17.5,790500
09-05-22,17.6,16.4,17.6,16.4,704100
10-05-22,15.3,16.7,16.7,15.3,1161100
11-05-22,16.7,17.1,17.25,16.4,1327700
12-05-22,16.8,15.95,17.1,15.95,770200
13-05-22,15.95,14.85,16.0,14.85,1000300
16-05-22,15.1,15.65,15.85,14.95,2571500
17-05-22,15.3,16.7,16.7,15.3,2637800
18-05-22,17.0,16.45,17.35,16.45,1077200
19-05-22,15.55,16.3,16.5,15.55,375800
20-05-22,16.5,16.1,16.7,16.1,590600
23-05-22,16.4,15.7,16.4,15.0,560500
24-05-22,15.3,15.65,15.8,15.1,291200
25-05-22,15.8,16.7,16.7,15.8,3175100
26-05-22,17.1,17.85,17.85,17.1,4375300
27-05-22,17.9,18.3,18.75,17.55,2378600
30-05-22,18.3,18.4,18.8,17.7,2147600
31-05-22,18.4,17.9,18.75,17.5,2771400
01-06-22,17.6,17.95,18.05,17.5,1392600
02-06-22,17.9,17.5,18.3,17.45,1475500
03-06-22,17.4,17.3,17.75,17.2,758500
06-06-22,17.4,17.25,18.1,17.2,3341000
07-06-22,17.0,16.55,17.35,16.05,1269600
08-06-22,16.6,17.05,17.45,16.6,2371300
09-06-22,17.05,17.25,17.35,16.9,2190900
10-06-22,17.0,16.5,17.55,16.5,1176300
13-06-22,16.0,15.35,16.25,15.35,1504500
14-06-22,14.55,14.8,15.4,14.35,1877600
15-06-22,14.45,14.1,14.8,13.8,2741500
16-06-22,14.3,15.05,15.05,14.0,4034100
17-06-22,14.4,14.2,15.1,14.1,2389100
20-06-22,14.5,14.1,15.0,13.6,1709800
21-06-22,13.75,14.2,14.6,13.7,1342000
22-06-22,14.3,14.7,15.15,14.3,3901200
23-06-22,14.5,14.4,15.1,14.1,739100
24-06-22,14.6,14.5,15.0,14.45,611500
27-06-22,14.85,15.5,15.5,14.6,6698000
28-06-22,15.6,16.0,16.25,15.5,4005800
29-06-22,15.5,15.8,16.25,15.0,2577200
30-06-22,15.8,14.75,15.9,14.7,2296700
01-07-22,14.5,15.2,15.5,13.8,1289200
04-07-22,15.45,15.2,15.75,15.1,1154300
05-07-22,15.2,14.65,15.25,14.65,1082500
06-07-22,14.2,14.3,14.5,13.7,2321600
