Date,Open,Close,High,Low,Volume
28-09-21,15.0,15.7,15.7,14.6,14600
29-09-21,15.65,15.65,15.7,15.65,4600
30-09-21,15.65,15.65,15.75,15.65,12500
01-10-21,15.7,15.75,15.75,15.65,2500
04-10-21,15.65,15.55,15.65,15.0,14200
05-10-21,15.55,15.55,15.55,15.55,0
06-10-21,15.1,15.6,15.65,15.05,8900
07-10-21,15.2,15.55,15.55,15.05,5100
08-10-21,15.1,15.5,15.6,15.1,2500
11-10-21,15.6,15.6,15.6,15.6,100
12-10-21,15.3,15.35,15.6,15.3,900
13-10-21,15.4,15.1,15.55,15.1,8000
14-10-21,15.8,15.8,15.8,15.8,1700
15-10-21,15.6,15.45,15.6,15.45,2400
18-10-21,15.4,15.6,15.6,15.4,1200
19-10-21,15.9,15.8,15.9,15.8,4500
20-10-21,15.8,15.7,15.8,15.6,12300
21-10-21,15.7,15.7,15.7,15.7,0
22-10-21,15.1,15.5,15.6,15.1,2700
25-10-21,15.4,15.35,15.4,15.35,200
26-10-21,15.2,15.35,15.35,15.2,1100
27-10-21,15.4,15.35,15.5,15.35,1800
28-10-21,15.35,16.2,16.2,15.35,41400
29-10-21,15.95,16.0,16.0,15.2,18500
01-11-21,15.9,15.6,16.2,15.6,8300
02-11-21,15.9,16.0,16.0,15.9,3100
03-11-21,16.0,15.7,16.0,15.7,4600
04-11-21,15.85,16.0,16.0,15.85,3900
05-11-21,15.95,15.95,16.0,15.8,9100
08-11-21,15.95,16.05,16.05,15.95,19300
09-11-21,16.05,16.05,16.2,16.0,10000
10-11-21,16.1,16.0,16.2,16.0,29000
11-11-21,16.0,16.6,16.6,16.0,39700
12-11-21,16.6,16.5,16.6,16.5,14600
15-11-21,16.6,16.8,16.8,16.55,47200
16-11-21,16.6,17.3,17.3,16.6,56600
17-11-21,17.3,16.5,17.3,16.5,95600
18-11-21,17.2,17.2,17.3,17.0,86800
19-11-21,17.2,16.95,17.2,16.7,216600
22-11-21,17.05,16.95,17.1,16.75,123200
23-11-21,17.1,16.8,17.1,16.7,92500
24-11-21,16.8,16.6,16.85,16.6,76700
25-11-21,16.7,16.5,17.0,16.35,236600
26-11-21,15.5,15.65,15.7,15.5,32600
29-11-21,15.65,15.65,15.9,14.9,12700
30-11-21,15.65,15.05,15.65,15.0,49200
01-12-21,15.0,15.0,15.5,14.15,17300
02-12-21,14.55,14.65,14.95,14.5,18700
03-12-21,14.65,14.65,14.9,14.5,58500
06-12-21,15.2,14.65,15.2,14.65,28000
07-12-21,14.65,14.45,14.65,14.4,12100
08-12-21,14.5,14.6,14.75,14.5,9600
09-12-21,14.6,14.6,14.6,14.5,22200
10-12-21,14.35,14.5,14.6,14.3,24900
13-12-21,14.5,14.6,14.6,14.4,54900
14-12-21,14.9,14.9,15.2,14.8,23600
15-12-21,14.8,14.75,14.9,14.75,16400
16-12-21,14.95,14.75,14.95,14.6,14500
17-12-21,14.75,14.7,14.75,14.5,31000
20-12-21,14.6,14.5,14.65,14.4,28200
21-12-21,14.3,14.55,14.8,14.3,7000
22-12-21,14.95,14.65,15.0,14.65,5400
23-12-21,14.85,14.65,14.85,14.5,18000
