Date,Open,Close,High,Low,Volume
22-12-21,73.0,72.0,73.0,72.0,4000
23-12-21,71.1,70.9,71.1,67.0,9500
24-12-21,71.4,71.5,71.5,71.4,500
27-12-21,70.5,71.5,71.5,69.5,9700
28-12-21,71.5,72.0,72.5,71.5,5800
29-12-21,72.0,72.4,72.4,72.0,300
30-12-21,69.1,71.5,72.2,69.1,11800
31-12-21,70.5,71.3,71.3,69.1,12000
04-01-22,71.2,70.3,71.3,70.1,7300
05-01-22,72.6,70.0,72.6,70.0,15800
06-01-22,70.0,69.0,71.0,69.0,7600
07-01-22,69.4,69.5,69.8,68.0,9800
10-01-22,67.7,69.1,69.1,67.6,11200
11-01-22,67.5,69.5,69.8,67.5,5900
12-01-22,69.0,67.5,69.0,67.3,4700
13-01-22,67.7,67.0,67.7,65.8,1400
14-01-22,67.4,67.5,67.5,67.4,4100
17-01-22,67.4,66.3,67.4,66.3,1100
18-01-22,69.5,65.9,69.5,62.1,1700
19-01-22,65.8,65.0,65.8,63.0,7700
20-01-22,61.2,65.0,68.8,61.2,3800
21-01-22,65.9,64.1,66.0,64.0,26200
24-01-22,67.9,67.0,67.9,65.0,30800
25-01-22,65.0,67.0,67.0,65.0,300
26-01-22,65.1,67.8,68.5,65.0,15100
27-01-22,71.8,70.4,71.8,67.8,6500
28-01-22,70.4,71.9,74.0,70.4,3800
07-02-22,70.6,71.4,71.4,70.6,2800
08-02-22,71.7,71.4,71.7,71.4,4000
09-02-22,71.5,72.5,73.5,71.5,20100
10-02-22,72.5,72.5,72.5,72.5,400
11-02-22,73.4,72.4,73.4,72.4,500
14-02-22,72.5,72.2,72.5,71.0,23700
15-02-22,71.5,71.9,71.9,70.0,600
16-02-22,71.9,71.9,71.9,71.9,600
17-02-22,71.8,72.5,72.5,71.0,8400
18-02-22,71.0,72.0,72.5,71.0,2500
21-02-22,71.0,71.0,71.8,69.1,20500
22-02-22,70.8,70.8,70.8,69.5,1900
23-02-22,70.7,72.0,72.0,70.7,15900
24-02-22,69.1,68.0,71.0,68.0,1500
25-02-22,70.0,71.0,71.0,68.2,3100
28-02-22,70.7,70.6,70.7,70.6,2600
01-03-22,70.0,70.5,70.6,70.0,4000
02-03-22,70.0,70.6,70.6,69.0,7900
03-03-22,70.8,72.9,74.8,70.8,6800
04-03-22,72.9,74.5,74.5,72.9,1600
07-03-22,73.0,73.0,73.0,70.3,3300
08-03-22,71.0,72.7,72.7,70.3,16000
09-03-22,72.0,74.0,75.0,71.7,37500
10-03-22,74.3,74.0,74.3,73.5,4400
11-03-22,73.2,73.1,73.8,73.0,13000
14-03-22,73.0,73.0,73.1,72.0,24800
15-03-22,72.9,72.3,73.0,72.3,4800
16-03-22,74.5,72.5,74.5,72.5,5800
17-03-22,72.0,72.4,72.4,72.0,8600
18-03-22,73.2,77.4,77.4,73.2,44300
21-03-22,80.1,80.1,81.8,80.0,16000
22-03-22,82.5,80.5,82.5,79.1,3900
23-03-22,79.7,79.7,79.7,78.5,11000
24-03-22,80.0,79.1,80.0,79.0,11800
25-03-22,79.9,84.6,84.6,79.5,36600
28-03-22,83.0,85.0,90.0,83.0,6100
29-03-22,88.7,87.0,88.7,86.0,8600
30-03-22,87.9,85.6,87.9,81.5,4600
31-03-22,85.6,83.2,85.6,83.2,7900
01-04-22,78.7,83.5,83.5,78.7,6200
04-04-22,82.3,81.7,83.8,81.1,15200
05-04-22,80.3,84.0,84.0,80.3,9600
06-04-22,83.0,84.0,85.0,82.0,2200
07-04-22,81.7,82.8,82.9,81.7,2100
08-04-22,81.7,80.6,82.8,80.6,2800
12-04-22,79.1,79.5,82.9,79.1,6000
13-04-22,79.5,81.8,81.8,79.1,8400
14-04-22,81.8,82.0,82.0,80.0,1100
15-04-22,81.9,81.0,81.9,79.6,4100
18-04-22,79.0,79.2,79.5,77.4,7900
