Date,Open,Close,High,Low,Volume
12-05-22,16.0,15.5,16.0,15.3,187400
13-05-22,15.5,15.0,15.5,14.7,202618
16-05-22,15.0,15.2,15.4,14.9,203936
17-05-22,15.2,15.9,15.9,15.0,227325
18-05-22,16.0,16.1,16.5,15.6,277750
19-05-22,16.0,16.2,16.2,15.5,220400
20-05-22,16.2,16.1,16.3,14.8,245005
23-05-22,16.1,16.1,16.2,15.6,229544
24-05-22,16.0,16.0,16.0,15.6,192000
25-05-22,16.0,17.3,17.3,15.8,454158
26-05-22,17.3,17.0,17.5,16.5,279506
27-05-22,17.0,17.0,17.0,16.7,229850
30-05-22,17.0,17.1,17.1,16.6,289328
31-05-22,17.1,16.9,17.1,16.8,217524
01-06-22,16.8,16.8,16.9,16.6,197900
02-06-22,16.8,16.5,16.8,15.7,216150
03-06-22,16.5,16.4,16.5,16.0,161400
06-06-22,16.4,16.2,16.4,16.0,189480
07-06-22,16.1,15.9,16.2,15.3,206700
08-06-22,15.9,17.0,17.0,15.8,224755
09-06-22,16.9,16.6,17.0,16.5,200650
10-06-22,16.6,16.0,16.6,15.9,214200
13-06-22,16.0,15.8,16.0,15.0,309450
14-06-22,15.7,16.0,16.0,15.3,216900
15-06-22,13.1,14.3,14.3,13.0,178175
16-06-22,14.2,13.9,14.2,13.7,138170
17-06-22,13.8,13.9,13.9,13.5,134427
20-06-22,13.8,13.9,13.9,13.4,131100
21-06-22,13.8,13.8,13.9,13.6,97096
22-06-22,13.8,13.6,13.8,13.4,149400
23-06-22,13.5,13.6,13.6,13.2,136000
24-06-22,13.5,13.7,13.7,13.2,151894
27-06-22,13.7,13.8,13.8,13.5,149905
28-06-22,13.7,14.2,14.5,13.4,227800
29-06-22,14.1,13.8,14.2,13.8,99300
30-06-22,13.7,13.7,13.8,13.4,193417
01-07-22,13.6,13.7,13.7,13.2,155126
04-07-22,13.6,13.8,13.8,13.5,296400
05-07-22,13.7,13.6,13.7,13.3,141000
06-07-22,13.5,13.4,13.6,12.3,586600
07-07-22,13.3,13.4,13.4,12.3,617410
08-07-22,13.3,13.3,13.4,12.9,127422
11-07-22,13.2,12.9,13.2,12.7,112400
12-07-22,12.8,12.7,12.9,12.4,127600
13-07-22,12.7,12.5,12.8,12.4,75600
14-07-22,12.6,12.4,12.6,12.1,1676900
15-07-22,12.4,12.6,12.6,12.2,70515
18-07-22,12.6,12.9,12.9,12.6,44800
19-07-22,12.8,12.8,12.9,12.6,51587
20-07-22,12.8,12.9,12.9,12.7,34900
21-07-22,12.8,12.8,12.9,12.8,23656
