Date,Open,Close,High,Low,Volume
25-05-21,25.1,25.1,25.1,25.0,3900
26-05-21,26.3,26.5,26.5,26.3,900
27-05-21,25.0,25.0,25.0,25.0,3500
28-05-21,22.0,26.4,26.4,22.0,22600
31-05-21,24.9,25.3,25.3,24.5,1000
01-06-21,25.3,25.3,25.3,25.3,100
02-06-21,24.9,25.0,25.0,24.9,3900
03-06-21,25.0,25.0,25.0,25.0,18600
04-06-21,24.1,26.0,26.0,24.1,14400
07-06-21,26.0,27.8,27.9,26.0,11800
08-06-21,27.8,28.0,30.0,27.8,16600
09-06-21,28.2,29.8,29.8,28.0,15000
10-06-21,29.0,26.0,30.0,26.0,14000
11-06-21,28.0,29.0,29.0,27.1,32200
14-06-21,29.0,31.5,31.5,27.7,56710
15-06-21,33.1,33.1,33.1,33.1,800
16-06-21,38.0,38.0,38.0,38.0,6400
17-06-21,43.7,43.6,43.7,40.2,106162
18-06-21,43.8,42.9,43.8,42.9,32410
21-06-21,49.9,43.5,49.9,42.0,25000
22-06-21,42.0,42.0,43.4,40.0,25900
23-06-21,43.5,42.4,45.0,41.0,21900
24-06-21,42.1,41.8,42.5,41.8,10618
25-06-21,42.1,41.2,42.1,40.0,8300
28-06-21,41.2,41.0,41.2,39.0,20110
29-06-21,40.6,39.0,41.0,39.0,17100
30-06-21,40.3,40.4,40.4,40.3,4100
01-07-21,41.0,40.6,41.0,40.4,5000
02-07-21,41.0,41.9,42.0,40.0,19500
05-07-21,42.0,41.1,42.0,41.0,6600
06-07-21,41.3,41.5,42.0,41.2,18400
07-07-21,41.4,41.3,41.4,41.2,2500
08-07-21,40.9,40.9,41.0,40.9,4100
09-07-21,40.9,40.5,41.0,40.5,7500
12-07-21,40.5,39.9,40.5,38.1,35600
13-07-21,39.8,39.8,39.8,39.8,800
14-07-21,39.0,38.0,39.5,37.8,6000
15-07-21,41.5,39.8,41.5,39.5,11700
16-07-21,39.6,39.6,39.7,39.5,21310
19-07-21,39.6,39.6,39.6,39.6,0
20-07-21,34.0,38.9,39.0,34.0,15000
21-07-21,39.0,38.0,39.0,38.0,3000
22-07-21,38.5,38.9,39.5,37.0,18300
23-07-21,39.0,37.1,39.0,37.0,21000
26-07-21,39.5,38.0,39.5,37.2,3800
27-07-21,38.0,39.0,39.0,38.0,4050
28-07-21,38.8,39.0,39.0,38.8,2600
29-07-21,38.0,38.0,38.1,38.0,3900
30-07-21,39.0,38.0,39.0,36.2,25500
02-08-21,38.8,41.7,41.7,36.0,75200
03-08-21,45.0,44.0,45.4,42.8,44950
04-08-21,44.0,44.0,45.2,43.3,107800
05-08-21,44.0,48.0,48.5,44.0,100277
06-08-21,49.5,53.6,53.7,49.5,366912
09-08-21,54.0,58.4,61.5,54.0,202427
10-08-21,59.0,59.3,60.3,58.6,252600
11-08-21,59.5,61.3,63.0,59.5,270922
12-08-21,62.5,60.0,63.0,59.2,322317
13-08-21,60.8,61.5,63.0,60.8,110700
16-08-21,61.8,66.9,68.0,61.3,293300
17-08-21,67.0,66.1,68.0,65.8,280000
18-08-21,66.6,66.0,68.5,66.0,376603
19-08-21,67.0,63.0,68.0,61.8,418560
20-08-21,62.0,59.6,63.1,59.3,368110
23-08-21,59.0,59.0,61.9,57.2,225400
24-08-21,59.0,57.5,60.5,57.0,219680
25-08-21,59.3,58.0,59.3,56.5,234048
26-08-21,58.5,58.0,59.9,57.4,164210
27-08-21,59.2,58.5,59.2,57.6,107200
30-08-21,59.0,58.2,60.1,58.0,186310
31-08-21,59.0,57.7,59.0,57.0,221410
01-09-21,57.7,56.1,57.7,55.8,131800
06-09-21,57.0,56.3,58.0,56.2,227400
07-09-21,57.6,57.4,58.5,56.0,194810
08-09-21,58.0,60.5,65.0,57.5,1049608
09-09-21,62.7,61.4,64.0,60.0,420402
10-09-21,61.5,60.0,61.5,59.6,414840
13-09-21,60.0,57.9,60.0,56.5,457000
14-09-21,57.0,56.6,58.1,56.5,357605
15-09-21,57.0,56.5,57.0,55.2,247611
16-09-21,55.9,56.2,59.0,55.9,492600
17-09-21,56.9,57.3,57.4,56.5,339700
20-09-21,57.3,59.1,59.6,57.3,771360
21-09-21,59.2,62.1,62.9,57.1,896190
22-09-21,61.1,68.5,68.5,60.6,1569204
23-09-21,65.3,69.6,74.0,65.3,676450
24-09-21,69.1,68.0,70.8,67.0,441560
27-09-21,67.8,63.4,67.8,63.1,717521
28-09-21,63.2,65.6,68.6,61.2,407854
29-09-21,65.6,67.5,68.0,65.2,338900
30-09-21,67.5,71.9,72.6,67.5,560168
01-10-21,70.9,71.3,73.0,70.9,490266
04-10-21,71.2,69.0,71.3,67.0,640900
05-10-21,68.0,69.2,69.4,67.1,624710
06-10-21,69.3,71.3,72.0,69.2,414200
07-10-21,72.0,73.5,76.0,70.7,886119
08-10-21,74.1,73.0,75.5,72.5,732902
11-10-21,74.0,73.0,74.5,72.2,495788
12-10-21,73.4,72.5,73.4,72.2,441400
