Date,Open,Close,High,Low,Volume
30-03-22,24.6,24.5,24.6,24.0,5100
31-03-22,24.5,24.5,24.5,24.5,100
01-04-22,24.0,24.5,24.5,24.0,32100
04-04-22,24.5,24.2,24.5,24.0,4800
05-04-22,24.2,24.5,24.5,24.2,17800
06-04-22,24.5,24.6,24.6,24.3,7600
07-04-22,24.6,24.6,24.6,24.2,2000
08-04-22,24.6,24.6,25.0,24.1,8400
12-04-22,24.0,24.5,24.5,23.6,16900
13-04-22,24.5,24.5,24.5,24.5,0
14-04-22,23.8,24.4,24.4,23.8,200
15-04-22,23.7,24.2,24.2,23.7,8500
18-04-22,23.8,24.0,24.0,23.6,1400
19-04-22,23.6,24.0,24.0,23.6,9800
20-04-22,24.0,24.0,24.0,24.0,400
21-04-22,24.0,24.0,24.0,24.0,600
22-04-22,24.0,24.0,24.0,24.0,100
25-04-22,24.0,23.2,24.0,23.0,10800
26-04-22,23.6,23.5,23.6,23.2,16200
27-04-22,23.5,24.0,24.0,23.5,3200
28-04-22,23.9,23.3,23.9,23.0,16000
29-04-22,23.0,23.9,23.9,22.0,10300
04-05-22,23.0,23.8,23.9,23.0,12900
05-05-22,23.7,23.5,23.9,23.5,11400
06-05-22,23.5,23.3,23.5,23.3,3800
09-05-22,23.3,23.0,23.3,22.1,11000
10-05-22,22.8,22.8,22.8,22.8,2000
11-05-22,23.9,23.7,23.9,23.7,1500
12-05-22,23.2,22.4,23.3,21.8,6700
13-05-22,21.6,21.4,21.6,20.6,12700
16-05-22,21.4,21.4,21.4,21.4,100
17-05-22,21.0,22.4,22.4,21.0,3900
18-05-22,21.5,22.3,22.3,20.6,3600
19-05-22,21.0,22.2,22.2,21.0,300
20-05-22,21.2,21.8,21.8,21.2,11400
23-05-22,21.8,21.7,21.8,21.0,3700
24-05-22,21.7,21.7,21.7,21.7,0
25-05-22,21.7,21.6,21.7,21.0,7800
26-05-22,21.0,21.5,21.6,21.0,5000
27-05-22,21.5,21.0,21.7,21.0,9800
30-05-22,21.0,21.4,21.4,21.0,41800
31-05-22,21.3,21.2,21.3,21.0,33400
01-06-22,21.1,21.2,21.2,21.0,11900
02-06-22,21.0,20.8,21.1,20.8,10400
03-06-22,20.8,21.2,21.2,20.8,2400
06-06-22,21.0,21.1,21.1,21.0,2200
07-06-22,20.8,21.0,21.0,20.5,17400
08-06-22,21.0,21.0,21.0,21.0,13900
09-06-22,21.0,21.0,21.0,21.0,1600
10-06-22,21.0,20.9,21.0,20.9,2500
13-06-22,20.7,20.5,20.8,20.5,3200
14-06-22,20.5,20.5,20.5,20.2,6600
15-06-22,20.2,20.8,20.8,20.0,29600
16-06-22,20.8,20.8,20.8,20.8,0
17-06-22,20.5,20.4,20.6,20.0,1400
20-06-22,20.6,20.6,20.6,20.6,100
21-06-22,20.6,20.6,22.5,20.0,1900
22-06-22,20.9,19.6,20.9,19.6,4100
23-06-22,20.9,20.8,20.9,19.6,1200
24-06-22,20.8,20.8,20.8,20.8,0
27-06-22,20.8,20.8,20.8,20.8,0
28-06-22,20.6,20.0,20.6,20.0,1500
29-06-22,20.0,20.0,20.0,18.8,10600
30-06-22,20.0,20.8,20.8,20.0,1500
01-07-22,20.0,20.7,20.7,19.1,1000
04-07-22,20.1,20.0,20.1,20.0,2200
