Date,Open,Close,High,Low,Volume
11-05-22,6.7,6.5,6.7,6.4,4700
12-05-22,6.5,6.5,6.5,6.0,11800
13-05-22,5.9,5.9,6.3,5.9,11500
16-05-22,5.4,6.4,6.4,5.4,900
17-05-22,6.2,7.0,7.0,6.2,15900
18-05-22,6.8,7.4,7.4,6.5,17100
19-05-22,7.4,7.4,7.4,7.4,0
20-05-22,6.7,7.3,7.3,6.7,16000
23-05-22,6.6,6.6,6.7,6.6,8300
24-05-22,6.2,6.2,6.2,6.2,100
25-05-22,6.5,6.8,6.8,6.3,18700
26-05-22,6.8,7.2,7.2,6.8,5000
27-05-22,7.2,6.6,7.2,6.6,2900
30-05-22,6.6,6.6,6.6,6.6,1
31-05-22,6.6,6.6,6.6,6.6,0
01-06-22,6.5,6.5,6.5,6.4,600
02-06-22,6.5,7.0,7.0,6.5,10900
03-06-22,7.0,7.0,7.0,7.0,0
06-06-22,6.4,6.4,6.5,6.4,6100
07-06-22,6.4,6.4,6.4,6.4,3100
08-06-22,6.4,6.4,6.4,6.4,8600
09-06-22,6.6,6.6,6.6,6.6,300
10-06-22,6.3,6.3,6.3,6.3,1500
13-06-22,5.9,6.1,6.7,5.9,7300
14-06-22,6.7,6.6,6.7,6.6,200
15-06-22,6.6,6.6,6.6,6.6,0
16-06-22,6.5,6.2,6.5,6.1,300
17-06-22,6.2,5.6,6.7,5.6,2000
20-06-22,6.1,5.8,6.1,5.7,34500
21-06-22,5.9,6.0,6.2,5.3,4100
22-06-22,6.5,6.5,6.5,5.6,300
23-06-22,6.5,6.5,6.5,6.5,400
24-06-22,6.9,6.9,6.9,6.9,110
27-06-22,6.9,6.9,6.9,6.9,0
28-06-22,6.3,6.3,6.4,6.3,6600
29-06-22,5.8,6.7,6.8,5.8,900
30-06-22,6.1,6.1,6.1,6.1,300
01-07-22,6.5,5.6,6.5,5.6,200
04-07-22,5.9,6.1,6.1,5.7,25952
05-07-22,5.7,5.9,5.9,5.7,200
06-07-22,5.7,5.7,6.3,5.7,800
07-07-22,5.2,6.0,6.1,5.2,17300
08-07-22,6.0,6.0,6.0,6.0,0
11-07-22,6.0,6.0,6.0,6.0,0
12-07-22,5.7,5.7,5.7,5.7,100
13-07-22,5.8,5.8,5.8,5.8,100
14-07-22,5.8,5.8,5.8,5.8,600
15-07-22,5.5,5.5,6.2,5.5,1201
18-07-22,5.9,5.9,5.9,5.3,500
19-07-22,6.1,6.1,6.1,6.1,200
20-07-22,6.4,6.2,6.4,6.2,6200
21-07-22,6.0,5.8,6.0,5.8,300
22-07-22,5.8,6.2,6.3,5.8,5800
25-07-22,6.6,5.8,6.6,5.8,1300
26-07-22,6.3,6.0,6.3,6.0,600
27-07-22,6.4,6.4,6.4,6.4,100
28-07-22,6.2,6.4,6.4,6.2,3900
29-07-22,6.5,6.4,6.5,5.8,7000
01-08-22,6.4,6.4,6.4,6.4,100
02-08-22,6.4,6.3,6.4,6.0,3900
03-08-22,6.3,6.4,6.4,6.0,9900
04-08-22,5.9,5.8,6.3,5.8,39500
05-08-22,5.8,5.9,6.0,5.8,5700
08-08-22,6.1,5.9,6.1,5.5,36600
09-08-22,5.9,5.9,5.9,5.6,26800
10-08-22,5.8,5.9,5.9,5.7,6300
11-08-22,5.9,5.7,5.9,5.7,20900
12-08-22,5.7,5.6,5.7,5.5,13000
15-08-22,5.7,5.6,5.7,5.5,28500
16-08-22,5.7,5.6,5.8,5.6,39400
17-08-22,5.6,5.5,5.6,5.5,27900
18-08-22,5.6,5.5,5.6,5.5,10800
